TIME,AX,AY,AngACC,X,Y,R,PSI
10.8,2.12725276446532e-05,-0.00034497099751842,0.00196368381879222,75.0583349274584,-127.879814925975,-0.00324518408124575,1.57593664697395
10.815,2.11074785590782e-05,-0.000341595893212711,0.0019479242704268,75.058258134478,-127.849821271204,-0.00321585435296081,1.57588818921328
10.83,2.0966157410659e-05,-0.0003384369492249,0.00193037993235222,75.0581820939794,-127.81982756607,-0.00318677453877663,1.57584016888101
10.845,2.08170308407115e-05,-0.000335123390683734,0.00191485185615846,75.0581068012603,-127.78983381084,-0.00315794282825798,1.57579258352788
10.86,2.06712329047292e-05,-0.000332023322300129,0.00189755501915615,75.0580322467704,-127.759840006045,-0.00312935687188877,1.57574542817479
10.875,2.05162956334726e-05,-0.000328772857357167,0.00188223978746831,75.0579584259523,-127.729846152194,-0.00310101541434601,1.5756987004094
10.89,2.03861080751956e-05,-0.000325731356319372,0.00186520941300076,75.0578853293292,-127.699852249398,-0.00307291633667993,1.57565239532423
10.905,2.022715178328e-05,-0.000322537955770623,0.00185016034198932,75.0578129523929,-127.669858297996,-0.00304505796576728,1.57560651054329
10.92,2.00906322203921e-05,-0.000319548085215778,0.00183343504499227,75.0577412859638,-127.639864298586,-0.00301743803040354,1.575561041236
10.935,1.99469387856119e-05,-0.000316413027118541,0.00181860859859454,75.0576703255919,-127.609870251421,-0.00299005479535392,1.57551598506569
10.95,1.98061697670089e-05,-0.000313479145320497,0.00180212005765733,75.05760006224,-127.579876157008,-0.00296290600740233,1.57547133728218
10.965,1.96633061082326e-05,-0.00031040480044536,0.00178749349350276,75.0575304915377,-127.549882015596,-0.00293599058104013,1.57542709558325
10.98,1.95247423481685e-05,-0.000307524964296193,0.00177127172884183,75.0574616046154,-127.519887827683,-0.00290930604151388,1.57538325528986
10.99,1.94304711565394e-05,-0.000305508751053758,0.00176167221013729,75.0574160582048,-127.49989167667,-0.0028916441811587,1.5753542505462
11,1.93389629132091e-05,-0.00030361479582772,0.00175099156190681,75.0573708110357,-127.479895505254,-0.00287408362219794,1.57532542174083
11.005,1.92921802411708e-05,-0.000302617222947491,0.00174623759659041,75.0573482994109,-127.469897411909,-0.00286534126179316,1.57531107317955
11.01,1.92466260691227e-05,-0.000301677514104422,0.00174093209931048,75.0573258619218,-127.459899313502,-0.00285662403586815,1.57529676824567
11.025,1.91073438677568e-05,-0.000298713288073213,0.0017267724285743,75.0572589918406,-127.429904988043,-0.00283062254134074,1.57525411392102
11.04,1.89719758232104e-05,-0.000295936524228669,0.00171107265453259,75.0571927797876,-127.399910617541,-0.00280484465529778,1.57521184736625
11.055,1.88342912047732e-05,-0.000293026770747526,0.00169713100931463,75.0571272216293,-127.369916202233,-0.00277928929215307,1.57516996638595
11.07,1.87005986282727e-05,-0.000290300902678267,0.00168168180817964,75.0570623089748,-127.339921742594,-0.0027539540271448,1.5751284665189
11.085,1.85646281530636e-05,-0.000287444680995381,0.00166795716911868,75.0569980377663,-127.309927238857,-0.00272883777673045,1.57508734560429
11.1,1.84325164202648e-05,-0.000284768676718515,0.00165275594803999,75.0569343997668,-127.27993269149,-0.00270393814341639,1.57504659925131
11.115,1.82923362448422e-05,-0.000281963807751155,0.00163925327505594,75.0568713910458,-127.249938100934,-0.0026792539039745,1.57500622533453
11.13,1.81736306961572e-05,-0.000279338954341704,0.00162428013745248,75.0568090034274,-127.219943467295,-0.00265478319524445,1.57496621953032
11.145,1.80300121172328e-05,-0.000276585408614237,0.00161099861388323,75.0567472330224,-127.189948790869,-0.00263052449303727,1.57492657974583
11.16,1.79057270584869e-05,-0.000274005406292402,0.00159629794132806,75.0566860719123,-127.159954072182,-0.00260647576057991,1.57488730172673
11.175,1.77756902939635e-05,-0.0002713028182509,0.00158321438070659,75.0566255162586,-127.129959311456,-0.00258263546457259,1.57484838341533
11.19,1.76477209807978e-05,-0.000268771804944576,0.00156872409544921,75.0565655582668,-127.099964509135,-0.00255900159945303,1.57480982062887
11.205,1.75128370342559e-05,-0.000266120617767494,0.00155583190819016,75.0565061942182,-127.069969665639,-0.00253557303303915,1.5747716113416
11.22,1.73982209527844e-05,-0.000263638805095515,0.00154156274729565,75.0564474163787,-127.039974781071,-0.00251234802828075,1.57473375143222
11.235,1.72600116390314e-05,-0.000261035277359029,0.00152889578055054,75.0563892210711,-127.009979855714,-0.00248932511455051,1.57469623890574
11.25,1.71401297439746e-05,-0.000258594812885,0.00151489823095111,75.056331600807,-126.979984890067,-0.00246650228858929,1.57465906970736
11.265,1.701493410474e-05,-0.000256039172812746,0.00150242307204732,75.0562745519562,-126.949989884342,-0.00244387807313516,1.57462224187636
11.28,1.68915602844132e-05,-0.00025364518693953,0.0014886258640492,75.0562180671471,-126.919994838963,-0.00242145054501748,1.57458575142724
11.295,1.67617670613276e-05,-0.000251138200286673,0.00147633518797188,75.056162142863,-126.889999754328,-0.0023992186091832,1.57454959643
11.31,1.6651181886515e-05,-0.000248791128923919,0.00146274787156225,75.0561067717891,-126.860004630539,-0.00237718062386721,1.57451377295801
11.325,1.65182438806539e-05,-0.000246329500133474,0.00145067224050455,75.0560519504483,-126.830009467864,-0.00235533517167719,1.57447827911058
11.34,1.64026658003068e-05,-0.000244021328620145,0.00143734752957948,75.0559976717593,-126.80001426678,-0.00233368032013163,1.57444311102491
11.355,1.62821846632902e-05,-0.00024160505295987,0.00142545584047544,75.0559439322892,-126.770019027488,-0.00231221465689997,1.57440826683326
11.37,1.61633103392316e-05,-0.000239341034564622,0.00141232235953032,75.0558907250672,-126.740023750393,-0.00229093634223274,1.57437374273929
11.385,1.60436193391651e-05,-0.000236972340131055,0.00140059726246426,75.0558380467228,-126.710028435693,-0.00226984447462657,1.57433953690352
11.4,1.59266770857228e-05,-0.000234750551552156,0.00138768292842742,75.0557858904164,-126.680033083787,-0.00224893701236694,1.57430564558814
11.415,1.58084696060198e-05,-0.000232424712558392,0.00137615864112762,75.0557342528419,-126.650037694872,-0.00222821301625657,1.57427206698295
11.43,1.56930217472998e-05,-0.000230243187263898,0.00136346310755072,75.0556831272878,-126.620042269339,-0.00220767039492516,1.5742387974106
11.445,1.55713683494809e-05,-0.00022795863410731,0.00135213579332958,75.055632510552,-126.590046807552,-0.00218730805596176,1.57420583509195
11.46,1.54673634375027e-05,-0.000225819949282469,0.00133962776731863,75.055582395972,-126.560051309611,-0.00216712447920203,1.57417317640761
11.475,1.53429229558024e-05,-0.000223578259039124,0.00132848614260312,75.0555327803801,-126.530055775764,-0.00214711833504542,1.57414081960589
11.49,1.52343336275302e-05,-0.000221475475414125,0.00131621896546923,75.0554836573261,-126.500060206449,-0.00212728783979139,1.57410876112692
11.495,1.51971482608018e-05,-0.00022073904969152,0.00131256174391709,75.0554673921653,-126.490061675479,-0.00212071650439949,1.57409814111677
11.5,1.51593746893056e-05,-0.000220045042773649,0.00130849391829389,75.0554511810854,-126.480063140606,-0.00211416442181691,1.57408755389865
11.51,1.5083931740341e-05,-0.000218587229538089,0.00130118593401304,75.0554189205391,-126.460066059189,-0.00210111805298456,1.57406647749191
11.52,1.50099135037427e-05,-0.000217215406881638,0.00129313463983167,75.0553868741072,-126.440068962293,-0.0020881483480787,1.57404553103402
11.535,1.48978016862202e-05,-0.000215058161279393,0.00128233356081675,75.055339203508,-126.410073288067,-0.00206883676053157,1.57401435366445
11.55,1.47880982712012e-05,-0.000213033754791112,0.00127045536860857,75.0552920066752,-126.380077579486,-0.00204969501771535,1.57398346425775
11.565,1.46774495885527e-05,-0.000210916106804412,0.0012598277561741,75.0552452805978,-126.350081836729,-0.00203072225409338,1.57395286114666
11.58,1.45691835855403e-05,-0.000208929270599369,0.0012481442293737,75.0551990191636,-126.320086060161,-0.00201191656553382,1.57392254094397
11.595,1.44600133306888e-05,-0.000206851273628357,0.00123768774518596,75.0551532194174,-126.290090249959,-0.0019932770986199,1.57389250200963
11.61,1.43531564711055e-05,-0.00020490137340773,0.00122619789615565,75.0551078753607,-126.26009440648,-0.00197480197197557,1.5738627410118
11.625,1.4240914831241e-05,-0.000202860440905612,0.0012159234516068,75.0550629841323,-126.230098530051,-0.00195649017422598,1.57383325633858
11.64,1.41445504282891e-05,-0.000200949450971714,0.00120460257394739,75.0550185397784,-126.20010262077,-0.00193834035032089,1.57380404471067
11.655,1.40298453646261e-05,-0.000198947256321136,0.00119449733166903,75.0549745394689,-126.17010667886,-0.00192035126863527,1.57377510454109
11.67,1.39293869002202e-05,-0.00019706800922393,0.00118340066933183,75.0549309774413,-126.140110704719,-0.00190252127465809,1.57374643260515
11.685,1.3825268176757e-05,-0.0001951032326302,0.00117345080107629,75.0548878509019,-126.110114698517,-0.00188484918540988,1.57371802734396
11.7,1.37221798718907e-05,-0.000193260560155372,0.00116251527293662,75.0548451541791,-126.080118660592,-0.00186733344682583,1.5736898855891
11.715,1.36188491582448e-05,-0.00019133490562259,0.00115270909327556,75.0548028845308,-126.050122591114,-0.00184997328435225,1.57366200580559
11.73,1.35175223289644e-05,-0.000189526900525389,0.00114195996192558,75.0547610363934,-126.020126490416,-0.0018327669554162,1.57363438487487
11.745,1.34155557064658e-05,-0.000187636353657699,0.00113232530170565,75.0547196070777,-125.990130358662,-0.00181571365936512,1.57360702128696
11.76,1.33156161759528e-05,-0.00018586139860747,0.00112176178484872,75.0546785911252,-125.960134196182,-0.0017988116170973,1.57357991197482
11.775,1.32108721055715e-05,-0.000184004224040053,0.00111229899309061,75.0546379859322,-125.930138003277,-0.00178205987033023,1.57355305545511
11.79,1.31206703675749e-05,-0.00018226507703121,0.00110188934948045,75.0545977860799,-125.900141780039,-0.00176545718586848,1.57352644871002
11.805,1.3013706338395e-05,-0.00018044355614922,0.00109258206343117,75.0545579889932,-125.870145526674,-0.00174900241281868,1.57350009027919
11.82,1.29197778502694e-05,-0.000178733061981577,0.00108238317086957,75.0545185894282,-125.840149243549,-0.00173269400222657,1.57347397719556
11.835,1.28226284815649e-05,-0.000176945679339635,0.00107322013651557,75.0544795848429,-125.810152930821,-0.00171653086100542,1.57344810802496
11.85,1.27263252074867e-05,-0.000175268707466368,0.00106316987208666,75.0544409700762,-125.780156588803,-0.00170051155109253,1.57342247985258
11.865,1.26259591280125e-05,-0.000173515241973005,0.00105415489403969,75.0544027426672,-125.75016021778,-0.00168463518877687,1.57339709126769
11.88,1.25393289382637e-05,-0.000171872668536662,0.0010442546014513,75.0543648974953,-125.720163817842,-0.001668900625946,1.5733719393998
11.895,1.24368217714112e-05,-0.000170152175619737,0.0010353979820014,75.0543274321283,-125.690167389186,-0.00165330675791379,1.57334702285978
11.91,1.23466896392671e-05,-0.000168535906203527,0.00102570615420105,75.0542903416125,-125.660170932161,-0.00163785207026004,1.57332233882574
11.925,1.2253562323161e-05,-0.000166847434827064,0.00101698882612604,75.0542536235462,-125.630174446915,-0.00162253551257776,1.57329788593396
11.94,1.21611878988381e-05,-0.000165262916133872,0.0010074381510969,75.0542172730537,-125.600177933748,-0.00160735570994203,1.57327366141294
11.955,1.2065020715333e-05,-0.000163606510175493,0.000998862737239603,75.0541812878099,-125.570181392929,-0.00159231181281774,1.5732496639214
11.97,1.1981881041316e-05,-0.000162054734527892,0.000989454075813945,75.054145662977,-125.540184824547,-0.00157740273885199,1.57322589073017
11.985,1.1883695971395e-05,-0.000160429662224796,0.00098102944235478,75.0541103962576,-125.510188228789,-0.00156262742801171,1.57320234051852
12,1.17972425470684e-05,-0.000158902599612196,0.000971821294183201,75.0540754829719,-125.480191605986,-0.00154798442599801,1.57317901060371
12.015,1.17080063820815e-05,-0.000157307815271486,0.000963529756533504,75.0540409208513,-125.450194956282,-0.00153347273178833,1.57315589968938
12.03,1.16194386227195e-05,-0.000155810869138991,0.000954455993919965,75.0540067052897,-125.42019827996,-0.00151909103410648,1.57313300514093
12.045,1.152732689053e-05,-0.000154246356153993,0.000946300978122328,75.053972834091,-125.390201577276,-0.00150483851484708,1.57311032568346
12.06,1.14475700610398e-05,-0.000152780557088403,0.000937361681873157,75.0539393026853,-125.360204848317,-0.0014907141528262,1.57308785872277
12.075,1.13535550706606e-05,-0.000151245812374936,0.000929350102366661,75.0539061089024,-125.330208093261,-0.00147671693148836,1.57306560300352
12.09,1.12706610152705e-05,-0.000149803225194577,0.000920603572205231,75.0538732483223,-125.300211312424,-0.00146284545509047,1.57304355597589
12.105,1.11851784944675e-05,-0.000148297126264157,0.000912719098266736,75.053840718802,-125.270214505941,-0.00144909877015637,1.57302171640784
12.12,1.1100289325875e-05,-0.000146883101503571,0.000904100463089179,75.0538085159912,-125.240217674083,-0.00143547562660836,1.57300008179555
12.135,1.10155292842408e-05,-0.000145407462769873,0.000896332663514746,75.0537766377867,-125.210220816984,-0.00142197539571409,1.5729786509263
12.15,1.09321411203601e-05,-0.000144020340779265,0.000887864403327058,75.053745079922,-125.180223934911,-0.00140859666824963,1.57295742133653
12.165,1.0848549187339e-05,-0.000142571860468463,0.000880235772417023,75.0537138403352,-125.150227027997,-0.00139533879612136,1.57293639183373
12.18,1.07663571036478e-05,-0.000141210360606658,0.000871916895521813,75.0536829148412,-125.120230096503,-0.00138220034300634,1.57291555999603
12.195,1.06806361128929e-05,-0.000139787247236941,0.000864431054339672,75.0536523014444,-125.090233140664,-0.00136918050788423,1.57289492465264
12.21,1.06062734698377e-05,-0.000138454121915242,0.000856231130280773,75.05362199599,-125.060236160565,-0.00135627835138897,1.57287448342133
12.225,1.05188694354696e-05,-0.000137059106149837,0.000848868421180838,75.053591996505,-125.030239156368,-0.00134349292633179,1.57285423514949
12.24,1.04416239470616e-05,-0.000135747406485446,0.0008408441572032,75.0535622989707,-125.000242128364,-0.0013308229525867,1.57283417749602
12.255,1.03620850875855e-05,-0.00013437871898866,0.000833597877143881,75.0535329014391,-124.970245076679,-0.00131826755873926,1.57281430932971
12.27,1.02830323825028e-05,-0.000133093203658193,0.000825691610217746,75.0535037999556,-124.940248001562,-0.00130582559384924,1.57279462835166
12.285,1.02010108971917e-05,-0.000131750418937476,0.00081856869285239,75.053474992635,-124.910250903236,-0.00129349631807475,1.57277513344967
12.3,1.01297130587354e-05,-0.000130492124749236,0.000810778533742075,75.0534464755537,-124.880253781783,-0.00128127885721892,1.57275582236043
12.315,1.00460614442267e-05,-0.000129175283879372,0.000803780835442915,75.0534182468491,-124.850256637358,-0.00126917230457476,1.57273669398882
12.33,9.97205193776043e-06,-0.000127936608351576,0.000796163784582399,75.0533903027275,-124.820259470237,-0.00125717541239485,1.57271774611083
12.345,9.89589883434734e-06,-0.00012664443858303,0.000789278299474347,75.0533626413496,-124.790262280541,-0.00124528734463604,1.57269897765204
12.36,9.82017975369009e-06,-0.000125430541732065,0.000781773148877949,75.0533352589814,-124.760265068507,-0.00123350700266301,1.57268038642909
12.375,9.74167921566421e-06,-0.000124162840810813,0.000775005627120806,75.0533081538432,-124.730267834347,-0.00122183367702089,1.57266197138571
12.39,9.67334678421601e-06,-0.000122974832541586,0.000767610252260902,75.0532813222301,-124.70027057814,-0.0012102665450443,1.57264373037247
12.405,9.5933086189752e-06,-0.000121731767588546,0.000760961758102391,75.0532547623839,-124.670273300033,-0.00119880473850615,1.57262566234934
12.42,9.52241006277889e-06,-0.000120562172329081,0.000753732506269783,75.0532284707229,-124.640276000291,-0.00118744706175557,1.57260776520434
12.435,9.44951173235885e-06,-0.000119342425467461,0.000747191035047168,75.0532024455106,-124.610278679027,-0.00117619271940711,1.57259003791728
