TIME,AX,AY,AngACC,X,Y,R,PSI
20.97,-0.00153038201305881,0.000149219457928144,-0.00112405142506557,48.5247676697935,-54.5051477879983,0.00049756605188667,2.91034406247939
20.985,-0.00150735816680049,0.000140841539401794,-0.00110838940819825,48.4367265083301,-54.4844284199027,0.000480822679682411,2.91035140036843
21,-0.00148565592384174,0.000132733120917984,-0.00109226959710096,48.3486885065377,-54.4637101120424,0.000464318859690576,2.91035848952004
21.015,-0.00146527318265548,0.000125014298731181,-0.00107448001655999,48.2606536367472,-54.4429928459329,0.000448068017993269,2.9103653323908
21.03,-0.00144619869255117,0.000117651361593278,-0.00105546057105101,48.1726218451407,-54.4222765852831,0.000432096465109083,2.91037193431236
21.045,-0.0014284208722054,0.000110624429178733,-0.0010354419104893,48.0845931075129,-54.4015613134848,0.00041641447602541,2.91037829811048
21.06,-0.00141190925766383,0.000103906591597759,-0.00101471800564945,47.9965673770779,-54.3808469979927,0.000401039966395538,2.91038442977618
21.075,-0.00139664371329267,9.75069421780766e-05,-0.00099319802998594,47.9085446330173,-54.3601336239633,0.000385980348428447,2.91039033239232
21.09,-0.0013825770017725,9.13985386062633e-05,-0.000971161274086502,47.8205248353541,-54.3394211623803,0.000371248863127732,2.91039601241967
21.105,-0.00136968157492151,8.5588167111867e-05,-0.000948537136205281,47.7325079664996,-54.318709600064,0.000356850861921588,2.91040147312978
21.12,-0.00135789625260128,8.00473589596828e-05,-0.000925606668220748,47.6444939929121,-54.2979989113126,0.000342795461589582,2.91040672132111
21.135,-0.0013471874956614,7.47852269953747e-05,-0.000902267500489146,47.5564829000119,-54.2772890844976,0.00032908613094955,2.91041176039424
21.15,-0.00133748287438538,6.97725765565908e-05,-0.000878795137700137,47.4684746601984,-54.2565800969918,0.000315728402767911,2.91041659736931
21.165,-0.00132874417229902,6.5019695627813e-05,-0.000855069367638596,47.3804692616279,-54.2358719385941,0.000302724137848863,2.91042123572407
21.18,-0.00132089052400159,6.04970046174035e-05,-0.000831358584914313,47.2924666820489,-54.2151645894937,0.000290075797091978,2.9104256826003
21.195,-0.00131388043943679,5.62157993892464e-05,-0.000807527150026794,47.2044669120404,-54.1944580407865,0.000277783869844741,2.91042994150847
21.21,-0.00130762737202595,5.21464644875595e-05,-0.000783834852645496,47.1164699340349,-54.1737522752066,0.00026584821229265,2.91043401962665
21.225,-0.00130208784970352,4.83010220669629e-05,-0.000760134650427595,47.0284757406914,-54.1530472850117,0.000254268156804373,2.91043792046042
21.24,-0.00129717228141579,4.46500996120677e-05,-0.000736676682883351,46.9404843184112,-54.132343055203,0.000243041371528301,2.91044165115206
21.255,-0.00129283647888834,4.12062216255243e-05,-0.000713305570966316,46.8524956615733,-54.1116395790631,0.000232166223039357,2.91044521517066
21.27,-0.0012889902964211,3.79404928428531e-05,-0.000690261014889336,46.7645097598048,-54.0909368435811,0.000221638563436158,2.9104486195625
21.285,-0.00128558994074358,3.48785133282342e-05,-0.00066726199913044,46.6765266088377,-54.0702348429266,0.000211456891579712,2.91045186774103
21.3,-0.00128254707041671,3.1953822670813e-05,-0.000644912389180685,46.5885462007732,-54.0495335658173,0.000201613877082842,2.91045496660597
21.315,-0.00127981931158645,2.92135744907941e-05,-0.000622690583736479,46.5005685323347,-54.0288330071732,0.000192106578119794,2.910457919473
21.33,-0.00127732197077739,2.66274381096996e-05,-0.000600858002151905,46.4125935973682,-54.008133157132,0.000182928898465224,2.91046073305099
21.345,-0.00127501512252337,2.42019172805033e-05,-0.000579319165946241,46.324621393232,-53.9874340112531,0.000174077309001323,2.91046341056242
21.36,-0.00127281956457253,2.19101567775839e-05,-0.000558282063757375,46.2366519148053,-53.9667355608762,0.000165543958573769,2.91046595850582
21.375,-0.00127069854600455,1.97741359230192e-05,-0.000537493150870064,46.1486851597509,-53.9460378020666,0.000157325408811958,2.91046837999238
21.39,-0.0012685796829638,1.77443908497338e-05,-0.000517383287499345,46.0607211233209,-53.9253407271313,0.000149412059359006,2.91047068127516
21.405,-0.0012664301257093,1.58549221221198e-05,-0.000497564542203205,45.9727598031773,-53.9046443325317,0.000141799703602493,2.9104728653311
21.42,-0.0012641854659624,1.40795859758461e-05,-0.000478247436170278,45.8848011943485,-53.8839486112878,0.00013447977733928,2.91047493814752
21.435,-0.00126181700570082,1.24266632514186e-05,-0.00045931635467163,45.7968452942183,-53.8632535601657,0.000127447817516168,2.91047690257374
21.45,-0.00125926945780097,1.08727488938015e-05,-0.000440943929195363,45.7088920970525,-53.8425591727285,0.000120694391637795,2.91047876432639
21.465,-0.0012565186316965,9.4352907392193e-06,-0.00042292076421863,45.6209415997186,-53.8218654459452,0.000114215195649381,2.91048052611916
21.48,-0.00125351846138658,8.07796445190647e-06,-0.000405549931361441,45.5329937952604,-53.8011723737517,0.000107999964347919,2.91048219338306
21.49,-0.00263433423856524,0.0530302562133086,0.510755222192768,45.4743606341456,-53.7873893156806,0.00263998584999707,2.91049539304865
21.5,-0.00499655636377211,0.148584088301135,1.35441136374754,45.4157126833561,-53.7736843983226,0.0125131935321133,2.91058321422739
21.505,-0.00950545165727606,0.197276855776986,1.74472818814929,45.3863810243263,-53.766872249651,0.0202684092158691,2.91066511187925
21.51,-0.0110758622486076,0.235819815468215,2.0105579316854,45.3570402085159,-53.7601086071464,0.0295551540494483,2.9107909282767
21.5187011200487,-0.020604492258803,0.288847345385058,2.30290540272882,45.3059554315007,-53.7484763799794,0.0483413252925082,2.91112969735822
21.5274022400974,-0.02320210513568,0.332260165768827,2.4936199089795,45.2548339267955,-53.7370595690128,0.0690675132326775,2.91164326353479
21.5337011200487,-0.0307982874174667,0.357670616690224,2.56948488480542,45.2178024972671,-53.7289391712544,0.0850266853720496,2.91212855596277
21.54,-0.0323139795075394,0.380534891138909,2.62580718087393,45.1807499500649,-53.7209580776883,0.101374185759833,2.91271601598961
21.555,-0.0499459711512205,0.421707839525155,2.64990145916175,45.0924287837477,-53.7025584940627,0.14104718593246,2.91453420767809
21.57,-0.051860930226146,0.451996901300113,2.61848917484848,45.0039917045574,-53.6850928404432,0.180435732123917,2.91694462889549
21.585,-0.0664964825013002,0.470519279888198,2.51324885479563,44.915443477698,-53.6686044112497,0.218993808384531,2.91994050543115
21.6,-0.0663712412270356,0.487174908419354,2.42855515792704,44.8267963393719,-53.6531640149759,0.256147932501345,2.92350061026805
21.615,-0.0777689688271296,0.49673219878538,2.29914715249742,44.7380573051187,-53.638794677228,0.291741845266681,2.92760999024503
21.63,-0.075459213117232,0.504588964807221,2.18627047019977,44.6492407418513,-53.6255328789072,0.325463810442206,2.93223442167511
21.645,-0.0828784883699427,0.505862481057843,2.03238661992637,44.5603532207219,-53.6133883802696,0.357196332689193,2.93735460583088
21.66,-0.0784950077245447,0.507411820025016,1.90421489640048,44.4714072173294,-53.6023731230273,0.386817405199682,2.94292950793481
21.675,-0.082414523871954,0.504156491981581,1.74504301574789,44.3824078309129,-53.5924873297821,0.41428264950384,2.94893800672921
21.69,-0.0761999406883273,0.500904448920431,1.60586433872747,44.2933642226788,-53.5837256441551,0.439497827518109,2.95533581793586
21.705,-0.076708358928458,0.49295854498739,1.43829756412616,44.2042796118914,-53.5760807800634,0.46240689237867,2.96210036474532
21.72,-0.0689213079811984,0.485325181771743,1.29067786389065,44.115158988145,-53.5695325930566,0.482947889841815,2.96918469258022
21.735,-0.0667618524362398,0.474210385018379,1.12443196095312,44.0260035499234,-53.5640674831261,0.501121408595565,2.97656547119126
21.75,-0.0580221092955798,0.463578008689427,0.976926852850711,43.9368144687867,-53.5596541131796,0.516949846478857,2.98419522919306
21.765,-0.0538957225971676,0.450113516168485,0.817272502585184,43.8475912623731,-53.5562745462644,0.530456288802078,2.99205102262216
21.78,-0.0447764973945807,0.437319750966547,0.676465752111496,43.7583318443902,-53.5538897049188,0.54172144860654,3.00008683491792
21.795,-0.039554275381468,0.422706185079915,0.531202980143366,43.669034441947,-53.5524789371359,0.550813640440391,3.00828107074349
21.81,-0.0307124269410782,0.409044640878987,0.404412969462433,43.5796948697939,-53.5519991462277,0.557888816866516,3.01659137085401
21.825,-0.0329627719644363,0.416063967441215,0.484968404351021,43.4903131275207,-53.5524419578031,0.564623616278115,3.0250103025423
21.84,-0.0251568722159696,0.40447982182989,0.369523095016266,43.4008902613024,-53.5537870158815,0.570557256592666,3.03352218567099
21.855,-0.0170677161462874,0.383566490450073,0.169852059876418,43.3114245128233,-53.5560194659345,0.574603068646503,3.04211117185092
21.87,-0.00796860274970812,0.365168454289182,0.012147891534643,43.2219094049225,-53.5590928846554,0.576078526232533,3.05073495250656
21.885,-0.00164114176252866,0.347228907768336,-0.120028039836504,43.1323405759762,-53.5629791626009,0.575288729545106,3.05937039728707
21.9,0.00545921297507281,0.330634143603685,-0.224974941312027,43.0427102873501,-53.5676237779127,0.572774476821292,3.06797662364878
21.915,0.0104300463215071,0.314648171481369,-0.314367503575912,42.9530155992897,-53.5730023762089,0.568735477554253,3.07653807965952
21.93,0.0156813413350863,0.300208656575662,-0.388239616545005,42.8632515444392,-53.5790677640419,0.563506576277726,3.08502696409254
21.945,0.0192424460248239,0.286425086882537,-0.453686938741048,42.7734164384481,-53.5857989767547,0.557198000161232,3.09343234510207
21.96,0.0228969811091529,0.273589501668467,-0.508204384236184,42.6835078601572,-53.5931552101779,0.550013561157657,3.10173427438349
21.975,0.025219818256164,0.261158811710923,-0.556960925492828,42.5935253280314,-53.6011180362806,0.542029187662718,3.10992466827439
21.99,0.0274694970112694,0.249484596200042,-0.598631802933764,42.5034688020083,-53.6096512064975,0.533381031627332,3.11798860988763
21.995,0.0279167444706712,0.245664257218712,-0.611794025721888,42.4734335545166,-53.6126209273213,0.530355265080265,3.12064795295039
22,0.0284460844062073,0.241941570902451,-0.62407866281319,42.4433902007085,-53.6156505747927,0.527266422088566,3.12329195537828
22.01,0.0290542122074666,0.234550696825461,-0.647829351062882,42.3832794274212,-53.6218864416158,0.520908110320341,3.12853284428153
22.02,0.0296546754667711,0.227396533544344,-0.66893452079078,42.3231372344759,-53.628350826487,0.514329109431945,3.13370866797882
22.035,0.0298160422469676,0.216855982189312,-0.698110452373981,42.2328664950036,-53.6384639118406,0.504077707730605,3.1413467629049
22.05,0.0297397939512271,0.206731900564949,-0.723100311941793,42.1425304954389,-53.6490519916676,0.493429553813416,3.14882709008506
22.065,0.0289917698814278,0.196847886571662,-0.745338112380358,42.0521318317274,-53.6601007122306,0.482416985029741,3.15614597204607
22.08,0.027983789249203,0.187293449992128,-0.763998629381954,41.9616764394892,-53.6715813156633,0.471106202782509,3.16329666139424
22.0842635668783,0.0275086887960815,0.184589310652472,-0.769051150965988,41.9359551615379,-53.6749236564502,0.467836078037756,3.16529845813315
22.0842635668785,0.0275086887960615,0.18458931065233,-0.769051150966236,41.9359551615365,-53.6749236564504,0.467836078037581,3.16529845813325
22.0971317834393,0.0243180977238072,0.186284106820938,-0.690419524629317,41.8583012679419,-53.6852070098731,0.458467724330517,3.1712584527064
22.0999194046477,0.0241706864204246,0.184228494950302,-0.697602892974741,41.8414749125923,-53.6874736179788,0.456360893210775,3.17253300172301
22.0999194046479,0.0241706864204195,0.184228494950099,-0.69760289297568,41.8414749125909,-53.687473617979,0.456360893210602,3.17253300172311
22.1049597023239,0.0241208439342349,0.170587572114551,-0.814148795941947,41.8110472382152,-53.6916086168809,0.452547707831177,3.17482359725256
22.11,0.0180711276881907,0.165294175071623,-0.841429102493183,41.7806156523537,-53.6957866133127,0.448449438357939,3.1770940082037
22.1150402976761,0.00795660327493899,0.162383190847395,-0.841803483680572,41.7501812210511,-53.700006575582,0.444207783090646,3.17934363870022
22.1200805953521,-0.00329574237000524,0.15830370216404,-0.853121344281267,41.7197468979768,-53.7042667602937,0.439927384225807,3.18157175884729
22.1300402976761,-0.0265976484589237,0.149945072699055,-0.875923429246682,41.6596186160018,-53.7127993469597,0.431317013751848,3.18591043761491
22.14,-0.0467041981101435,0.14240943063778,-0.888043169194412,41.5995251857204,-53.7214753146235,0.422551929375317,3.19016232482611
22.155,-0.0657985940027338,0.132673756385741,-0.891510845917568,41.5091163932514,-53.7347984268948,0.409207101716415,3.19640050568755
22.17,-0.0680488995846796,0.125231501742882,-0.878761453443456,41.418859438201,-53.7484044311316,0.39596981806174,3.20243959748865
22.185,-0.0556602389789777,0.11948685953177,-0.854650540324953,41.3287554768334,-53.7622825693009,0.382969021042563,3.20828159611606
22.2,-0.0366186005337806,0.114524788150388,-0.826971513459387,41.2387805427064,-53.7764147027222,0.370354726303685,3.2139324762549
22.215,-0.0161896168528237,0.109773462549108,-0.80123835893116,41.1489086395161,-53.7907943291186,0.358127885860466,3.21939606484599
22.23,-0.0026052513410089,0.104263673904692,-0.786362145492523,41.059090126799,-53.80541086789,0.346181870051292,3.22467907974353
22.245,0.00243876051756617,0.0981800818181478,-0.778336080699267,40.9693078211101,-53.8202569828452,0.334440507733566,3.22978373835133
22.26,-0.000705309404615233,0.0915783851198698,-0.775073055395444,40.8795452234845,-53.8353162873557,0.322782718330038,3.23471311840389
22.275,-0.00960941513314714,0.0848979863492403,-0.772318251659655,40.7898072487419,-53.850578445723,0.311180630996183,3.23946783521303
22.29,-0.0188005792470159,0.0785195093266535,-0.767006999134545,40.7001121685686,-53.8660223007157,0.299653829765706,3.24404927911373
22.305,-0.0258391642944256,0.0727368280806967,-0.756502466008158,40.6104717650841,-53.8816375636977,0.288234169048828,3.24845841622893
22.32,-0.0279081656936624,0.0676730969953083,-0.740715855511536,40.5209028466778,-53.897404784576,0.2770217370507,3.25269834597117
22.335,-0.0251405470343242,0.063249086693683,-0.721395178633519,40.4314070544873,-53.9133167075154,0.26605638835053,3.25677139892884
22.35,-0.0194695261312713,0.0592669739682504,-0.700300943271081,40.3419784415527,-53.9293599426842,0.255389825131115,3.26068298149937
22.365,-0.012503660250933,0.0555470613221527,-0.679211553838081,40.2526086646452,-53.9455296997056,0.245036022500853,3.26443614210268
22.38,-0.00712476156296124,0.0518656070856058,-0.66012940541887,40.1632800975206,-53.9618165113743,0.234983461177005,3.26803703024888
22.395,-0.00413333478050226,0.0482267450931378,-0.64252090546163,40.0739853469032,-53.9782158727863,0.225213076682156,3.27148847667063
22.41,-0.00393693787065307,0.0445921389630935,-0.626345480091722,39.9847148683959,-53.9947179858039,0.215692826057089,3.27479588707178
22.425,-0.00594419343328649,0.0410492300778215,-0.610645768681325,39.8954682311004,-54.0113176115929,0.206414619527702,3.27796166656005
22.44,-0.00854266675190145,0.0376674205251025,-0.594796394198118,39.8062480892597,-54.0280038367725,0.197375145528527,3.28099067784476
22.455,-0.0109088978301684,0.0345296897276121,-0.577999072024862,39.7170573990167,-54.0447713337212,0.188579271079185,3.28388530725674
22.47,-0.0118615188089539,0.0316447477111364,-0.560432910066846,39.6279007304188,-54.0616099352213,0.180043498591496,3.28665061871332
22.485,-0.0113372116600095,0.0290311395124176,-0.541995229997755,39.5387786288963,-54.0785153919682,0.171777023879855,3.28928924235044
22.5,-0.00966551100414857,0.0265991236325903,-0.523582230447681,39.4496892902108,-54.09547990674,0.163784862943004,3.29180663219225
22.515,-0.00737737377196672,0.0243559782931118,-0.505091005311606,39.3606298961746,-54.1125003580689,0.156068676186196,3.29420550377073
