TIME,AX,AY,AngACC,X,Y,R
56.16,-1.796644553539e-05,-0.00143560371347734,0.0045585803050745,95.8190399285333,-223.420199881313,-0.0106389596481748
56.175,-1.77883477907228e-05,-0.00142370461228812,0.00454790405071399,95.7992849399296,-223.442778419624,-0.0105706986917769
56.19,-1.74921089942118e-05,-0.00141281817750723,0.00452736377460306,95.7795275977371,-223.465354881807,-0.0105026714019131
56.205,-1.73203377924245e-05,-0.00140108236528428,0.00451620704509491,95.7597679148642,-223.487929278037,-0.0104348816080148
56.22,-1.70350727723055e-05,-0.00139034875909833,0.00449534391094929,95.7400059161817,-223.510501630711,-0.0103673315709875
56.235,-1.68694867396462e-05,-0.00137877781271917,0.00448375820371164,95.7202416144185,-223.533071949863,-0.010300024619486
56.25,-1.6594389299159e-05,-0.00136818883995709,0.00446265826885904,95.7004750340967,-223.555640257581,-0.0102329623863399
56.265,-1.64345057684237e-05,-0.00135677894668823,0.00445066135277744,95.6807061877699,-223.578206563764,-0.0101661481415596
56.28,-1.61689680892613e-05,-0.0013463340785638,0.00442933227518529,95.6609350996176,-223.600770890202,-0.010099583403908
56.295,-1.60141089537273e-05,-0.00133506698905362,0.00441708776930077,95.6411617816958,-223.623333247066,-0.0100332702186272
56.31,-1.57577115142328e-05,-0.00132478721125826,0.00439534480662778,95.6213862583916,-223.645893655179,-0.0099672123754725
56.325,-1.56076338951816e-05,-0.00131368028719053,0.00438275514762724,95.6016085414753,-223.668452124699,-0.00990141095564408
56.34,-1.53593821887557e-05,-0.00130353567958635,0.00436087871771905,95.5818286548778,-223.691008676296,-0.00983586836185708
56.355,-1.52136541877148e-05,-0.00129260059905843,0.00434780075041523,95.5620466105217,-223.713563319592,-0.00977058700341389
56.37,-1.49727562682565e-05,-0.00128257474519295,0.00432594419394376,95.5422624314661,-223.736116075637,-0.00970556710870061
56.385,-1.4830669160431e-05,-0.00127179357930214,0.00431251888919627,95.5224761295788,-223.758666953796,-0.00964081175277705
56.4,-1.45968213774865e-05,-0.00126191233695986,0.00429045478851344,95.5026877276982,-223.781215974706,-0.00957632208632791
56.415,-1.44579453382576e-05,-0.00125128637516787,0.00427672710278344,95.4828972375206,-223.803763147599,-0.00951210073362702
56.43,-1.42304233208045e-05,-0.00124154200885755,0.00425453247061398,95.4631046815527,-223.826308492826,-0.00944814829145603
56.445,-1.40942811804402e-05,-0.00123106758229067,0.00424051631468686,95.4433100713233,-223.848852019493,-0.00938446734120779
56.46,-1.38725293614651e-05,-0.0012214594534295,0.00421819580404466,95.4235134290123,-223.871393747674,-0.00932105839990295
56.475,-1.37384359369462e-05,-0.00121111957810892,0.00420403972575527,95.4037147656807,-223.89393368673,-0.00925792292981063
56.49,-1.35223320121633e-05,-0.00120166690353765,0.00418142051765781,95.3839141036957,-223.916471855833,-0.00919506356805591
56.495,-1.34782921919337e-05,-0.00119826177624483,0.00417664471788746,95.377313439795,-223.923984186329,-0.00917417185811308
56.5,-1.3407091978591e-05,-0.00119513175899338,0.00416910591459001,95.3707125560485,-223.931496322093,-0.00915331093508279
56.51,-1.33193316372391e-05,-0.00118836106936795,0.00415948960471199,95.3575101311902,-223.946520011311,-0.00911168160519057
56.52,-1.31787244778371e-05,-0.00118215235447445,0.00414436925965616,95.3443068345885,-223.961542928233,-0.00907017603349244
56.535,-1.30479922842034e-05,-0.00117210886108245,0.00412973941282472,95.3245002635493,-223.984075862835,-0.00900815037827024
56.55,-1.28410696685516e-05,-0.00116291631724491,0.00410699172773178,95.3046917588334,-224.006607083862,-0.00894640524258978
56.565,-1.27119197863616e-05,-0.00115303378499425,0.00409201848559297,95.2848813312112,-224.029136600043,-0.00888494230351342
56.58,-1.25085443820607e-05,-0.00114395202313282,0.00406938748667166,95.2650690014858,-224.051664430495,-0.00882376078244449
56.595,-1.23806966718409e-05,-0.00113421190292721,0.00405419021193944,95.2452547803733,-224.074190583714,-0.00876286303869305
56.61,-1.21810000911184e-05,-0.00112526491779569,0.00403145617043393,95.2254386884678,-224.096715078435,-0.00870224922958209
56.625,-1.20540877595673e-05,-0.00111566869741099,0.00401607477908015,95.2056207363247,-224.119237923033,-0.00864192130135644
56.64,-1.18578409583064e-05,-0.00110684922338808,0.00399330729279484,95.1858009442275,-224.141759135982,-0.00858187891968889
56.655,-1.17314042162445e-05,-0.00109737878078409,0.00397787033738062,95.1659793222937,-224.164278725893,-0.00852212308410362
56.67,-1.15390143524772e-05,-0.00108870508381638,0.00395489627914737,95.1461558909777,-224.186796710401,-0.0084626555099916
56.685,-1.14129899110699e-05,-0.00107937542683309,0.00393931829643952,95.1263306601447,-224.209313098108,-0.00840347638350104
56.7,-1.1223847587318e-05,-0.00107082174446611,0.00391637414833313,95.1065036498439,-224.231827906516,-0.00834458626660081
56.715,-1.10989145087504e-05,-0.00106164239994028,0.00390052951104233,95.0866748700687,-224.254341143764,-0.00828598649372363
56.73,-1.09122135451627e-05,-0.00105319463055149,0.00387774042865638,95.0668443401045,-224.276852827678,-0.0082276758321027
56.745,-1.07884334573088e-05,-0.00104415019007409,0.0038617448158586,95.0470120698928,-224.299362966176,-0.00816965619520407
56.76,-1.0604641181418e-05,-0.00103582998756544,0.00383891460644089,95.0271780785216,-224.321871576725,-0.00811192717124862
56.775,-1.04816838231705e-05,-0.00102692130718825,0.00382280230349825,95.0073423757807,-224.344378667127,-0.00805449030754639
56.79,-1.03009087912237e-05,-0.00101872188265694,0.00379999242655546,94.9875049804656,-224.3668842546,-0.00799734476342699
56.805,-1.01788920666271e-05,-0.00100994563649157,0.0037837714321293,94.9676659022183,-224.389388346836,-0.00794049206613804
56.82,-1.00011642738128e-05,-0.00100186622315789,0.00376098226231377,94.9478251595479,-224.411890960808,-0.00788393134595108
56.835,-9.88021983357618e-06,-0.000993221223683156,0.00374466538338317,94.9279827619504,-224.434392104098,-0.00782766404724971
56.85,-9.70559829864216e-06,-0.000985260389657855,0.0037219079025161,94.9081387276523,-224.456891793438,-0.0077716892036959
56.865,-9.58543261959661e-06,-0.00097673186911732,0.0037056131713066,94.8882930657484,-224.479390036625,-0.00771600736250398
56.88,-9.41479905009481e-06,-0.000968905384625695,0.00368273847647616,94.8684457946213,-224.501886849619,-0.00766061936538079
56.895,-9.29542625605969e-06,-0.000960506393700037,0.0036663857573531,94.8485969231351,-224.524382240204,-0.00760552504697455
56.91,-9.12830709315943e-06,-0.000952790977305874,0.00364360359351046,94.8287464693022,-224.546876224216,-0.00755072423847419
56.925,-9.01095212841432e-06,-0.000944530031885026,0.00362707830054401,94.8088944421038,-224.569368809013,-0.00749621781539494
56.94,-8.84639767961988e-06,-0.000936912873417485,0.00360449981503832,94.7890408588546,-224.591860010719,-0.00744200401010181
56.955,-8.73139192369472e-06,-0.000928775966636233,0.00358790433858754,94.7691857284886,-224.614349836491,-0.00738808422653172
56.97,-8.57012934608508e-06,-0.000921276447788314,0.00356535108598834,94.7493290681415,-224.636838302117,-0.00733445745662595
56.985,-8.45699856148467e-06,-0.000913264241661831,0.00354871458589814,94.7294708866089,-224.659325414644,-0.00728112478049263
57,-8.29937084106621e-06,-0.00090587613706405,0.00352624021892059,94.7096112007611,-224.68181118963,-0.00722808482229484
57.015,-8.18832348029476e-06,-0.000897985533669069,0.00350956816699316,94.6897500192592,-224.704295634018,-0.00717533865130438
57.03,-8.03442314109187e-06,-0.000890708045332946,0.00348717137972706,94.6698873587137,-224.726778763134,-0.00712288488338703
57.045,-7.92511228590531e-06,-0.00088292591636321,0.00347057121160855,94.6500232274154,-224.749260584118,-0.00707072376467408
57.06,-7.77599575280332e-06,-0.00087577322428866,0.00344811700803856,94.6301576421205,-224.771741111581,-0.0070188555573163
57.075,-7.66830867745842e-06,-0.000868111297281144,0.0034315139177537,94.6102906109076,-224.794220352647,-0.00696727986883765
57.09,-7.52341128136435e-06,-0.000861062117470265,0.00340919164125541,94.5904221501924,-224.816698321807,-0.00691599605668252
57.105,-7.41880591081863e-06,-0.00085352805587008,0.00339248023594842,94.5705522681618,-224.83917502579,-0.00686500468155052
57.12,-7.27688444448038e-06,-0.000846570653375177,0.0033703897896055,94.5506809805894,-224.861650479348,-0.00681430365942364
57.135,-7.17571648379734e-06,-0.000839151621363934,0.00335366198904854,94.5308082956191,-224.88412468902,-0.00676389403638125
57.15,-7.03752300010912e-06,-0.000832303541716713,0.00333163976781429,94.5109342288606,-224.906597669244,-0.00671377443424974
57.165,-6.939041384674e-06,-0.000825000058572547,0.0033149208741902,94.4910587883307,-224.929069426458,-0.00666394560831387
57.18,-6.80493395278691e-06,-0.000818255554900712,0.00329301446486569,94.4711819893956,-224.95153997488,-0.00661440585904525
57.195,-6.70926179313949e-06,-0.000811064726540923,0.00327630820822848,94.4513038399485,-224.974009320851,-0.00656515593716253
57.21,-6.57923244005778e-06,-0.000804422993305825,0.00325451524596234,94.4314243551174,-224.996477478372,-0.00651619414827067
57.225,-6.48584854018416e-06,-0.000797332824260412,0.00323791799763294,94.4115435424552,-225.018944453961,-0.00646752050185941
57.24,-6.36098997892407e-06,-0.000790806643450229,0.00321611487980067,94.3916614172242,-225.041410260958,-0.00641913480757912
57.255,-6.26956905128849e-06,-0.000783827705691918,0.00319955752209179,94.3717779867821,-225.063874905865,-0.00637103650194697
57.27,-6.14913661597967e-06,-0.000777397682232074,0.00317791498622815,94.3518932660787,-225.086338401905,-0.00632322458416201
57.285,-6.0612454910177e-06,-0.000770536840439166,0.00316130089548396,94.3320072625711,-225.108800755219,-0.00627569936124919
57.3,-5.94366469583787e-06,-0.00076419225981882,0.00313990845689184,94.3121199906195,-225.131261979264,-0.00622845853680226
57.315,-5.85960607604833e-06,-0.000757437795527211,0.00312331995712471,94.2922314576409,-225.153722080003,-0.00618150286171886
57.33,-5.74558615736674e-06,-0.00075119449132222,0.00310202823001187,94.2723416778452,-225.176181070604,-0.00613483069209865
57.345,-5.664318728876e-06,-0.000744546801011753,0.00308548724763568,94.2524506585322,-225.198638956935,-0.00608844251809961
57.36,-5.5541837556103e-06,-0.000738399490262368,0.00306433830895307,94.2325584136882,-225.221095751956,-0.00604233641575731
57.375,-5.47572046964361e-06,-0.000731855884235272,0.00304784714721353,94.2126649504991,-225.243551461446,-0.00599651287576368
57.39,-5.36934708568674e-06,-0.000725803766825429,0.00302683786900723,94.1927702827319,-225.266006098166,-0.005950969989304
57.405,-5.29300038463532e-06,-0.000719353312022028,0.00301048285195757,94.1728744172606,-225.288459668052,-0.00590570758116601
57.42,-5.19149329767585e-06,-0.000713407886319041,0.00298950038320235,94.1529773679739,-225.310912183258,-0.00586072511233351
57.435,-5.1167553247759e-06,-0.000707060091794915,0.00297321787606429,94.1330791415665,-225.333363649704,-0.00581602189473573
57.45,-5.01922047030731e-06,-0.000701203730266035,0.00295241585402165,94.1131797516396,-225.355814079433,-0.00577159666449722
57.465,-4.94775159315736e-06,-0.000694964736950267,0.00293611752425444,94.093279204978,-225.378263478035,-0.00572744952677287
57.48,-4.85235752329311e-06,-0.000689187675039369,0.0029155760904392,94.0733775146422,-225.400711857765,-0.00568357805466504
57.49,-4.8068815306984e-06,-0.000685080549491537,0.00290480780941444,94.0601090882725,-225.415676880418,-0.00565448351867917
57.5,-4.74538302635268e-06,-0.000681285530951664,0.00289108303466195,94.0468401607151,-225.430641456414,-0.00562551145522741
57.505,-4.72248172655791e-06,-0.000679252741197086,0.00288570922062025,94.0402055093788,-225.438123577258,-0.00561107130887172
57.51,-4.69245267024937e-06,-0.000677366577788616,0.00287888541266032,94.0335707337673,-225.445605587343,-0.00559666164215384
57.525,-4.62514942837871e-06,-0.000671314843980035,0.00286281242916387,94.013665664965,-225.4680509563,-0.00555361512099256
57.54,-4.53744367926094e-06,-0.000665729254330445,0.00284246996493908,93.9937594916374,-225.490495340778,-0.00551084158043066
57.555,-4.47304481273388e-06,-0.000659782924630951,0.00282639356614567,93.9738522202535,-225.512938746108,-0.00546834102925773
57.57,-4.38705835629749e-06,-0.000654273175786533,0.00280632119982044,93.9539438632623,-225.535381183977,-0.00542611096849351
57.585,-4.32525622313936e-06,-0.00064841185600177,0.00279038903070508,93.9340344269127,-225.557822659787,-0.00538415124734931
57.6,-4.24296768922024e-06,-0.000643003573205288,0.00277034261227417,93.9141239238285,-225.580263184594,-0.00534246125187185
57.615,-4.18197226385749e-06,-0.000637237729683635,0.00275450934602731,93.8942123600928,-225.602702763782,-0.00530104017732621
57.63,-4.10291597808324e-06,-0.000631911377806754,0.00273466137184143,93.8742997480629,-225.625141408306,-0.00525988653991591
57.645,-4.04458728864503e-06,-0.000626245339879213,0.00271884363068339,93.8543860939034,-225.647579123244,-0.00521900029266561
57.66,-3.96675483021055e-06,-0.000620992425261432,0.00269925957325511,93.8344714094758,-225.670015919744,-0.00517837894948553
57.675,-3.91141010537736e-06,-0.000615416733937522,0.00268352394185453,93.8145557009091,-225.692451802736,-0.00513802282445249
57.69,-3.83554194573944e-06,-0.000610250032019696,0.00266408130159609,93.7946389799358,-225.714886783118,-0.00509792997632802
57.705,-3.78183185190182e-06,-0.000604764844844272,0.00264844404155018,93.7747212525853,-225.737320865744,-0.00505810051116356
57.72,-3.7083218958602e-06,-0.000599679933694828,0.00262917534437735,93.7548025304,-225.759754061336,-0.00501853227737572
57.735,-3.65622730832888e-06,-0.000594282960444141,0.0026136367386559,93.7348828193121,-225.782186374669,-0.00497922538837056
57.75,-3.58491882288334e-06,-0.000589279078072624,0.0025945380075503,93.7149621306781,-225.804617816297,-0.00494017772007286
57.765,-3.53435395488842e-06,-0.000583969300985909,0.00257910161839888,93.6950404703345,-225.827048390919,-0.00490138935505187
57.78,-3.46513363861456e-06,-0.000579045279101214,0.0025601754111857,93.675117849454,-225.84947810892,-0.00486285815423239
57.795,-3.41531614132951e-06,-0.000573813524038866,0.00254490822217385,93.6551942736146,-225.871906975129,-0.00482458368234743
57.81,-3.34945217093611e-06,-0.000568978535404214,0.00252606108441148,93.6352697540849,-225.894334999431,-0.00478656492069026
57.825,-3.29977010190942e-06,-0.000563832394350959,0.0025109104740842,93.6153442962943,-225.916762186639,-0.0047488010306277
57.84,-3.23631688506455e-06,-0.000559072171594143,0.00249226450107537,93.5954179112713,-225.939188546546,-0.00471129042352625
57.855,-3.18871404297008e-06,-0.000554016447075552,0.00247715813288513,93.5754906045174,-225.961614083692,-0.00467403290688234
57.87,-3.12564726755594e-06,-0.00054932304053082,0.002458776240478,93.555562386614,-225.984038808042,-0.00463702597416683
57.885,-3.08051997414925e-06,-0.000544349051679298,0.00244377182708681,93.5356332630296,-226.006462724001,-0.00460026976213495
57.9,-3.0186703712146e-06,-0.000539733797029866,0.00242554344378472,93.5157032442279,-226.02888584131,-0.00456376226467666
57.915,-2.97464056442324e-06,-0.000534841673860496,0.00241065485584251,93.4957723355869,-226.051308164303,-0.00452750343381276
57.93,-2.91450054376647e-06,-0.00053030058889824,0.00239260825036395,93.4758405473982,-226.073729702563,-0.00449149108368619
57.945,-2.87160797725352e-06,-0.0005254882436129,0.00237783490367643,93.4559078849519,-226.096150460355,-0.00445572517661414
57.96,-2.8130769069648e-06,-0.000521020602677509,0.00235996579539223,93.4359743583709,-226.118570447107,-0.00442020355898032
57.975,-2.77058091048252e-06,-0.000516279959024192,0.00234536839124471,93.4160399727092,-226.140989667201,-0.00438492572222505
57.99,-2.71500649847184e-06,-0.000511893934842006,0.00232759309128486,93.3961047381757,-226.163408129607,-0.0043498905196652
57.995,-2.70067335249777e-06,-0.000510335461344361,0.00232276563927868,93.3894594717728,-226.170880782401,-0.00433826596525102
58,-2.68261653418368e-06,-0.000508884737576916,0.00231687837809056,93.3828141120658,-226.178353351909,-0.00432666818596319
58.01,-2.65441584569407e-06,-0.000505788461948209,0.0023072584362372,93.3695231137284,-226.193298241948,-0.00430355279985199
58.02,-2.61878116696278e-06,-0.000502914433942849,0.0022955504731383,93.3562317456516,-226.208242801938,-0.00428054400111735
58.035,-2.577226650837e-06,-0.000498328252997604,0.00228119862548352,93.3362940040872,-226.230659026471,-0.00424623008688021
58.05,-2.52512793085137e-06,-0.000494081352651493,0.00226380417279045,93.3163554432215,-226.253074519614,-0.00421215407373405
58.065,-2.48530883684263e-06,-0.000489577450337359,0.00224951895836084,93.2964160679558,-226.27548928542,-0.00417831564413635
