TIME,AX,AY,AngACC,X,Y,R
53.4667591655946,-0.023859188016848,0.0920095839122035,-0.0546941711990619,13.7318281742376,-139.730324578518,0.41908423245765
53.4735183311893,-0.015787443267388,0.0769223816256324,-0.0954366300867112,13.7416424467179,-139.739933367143,0.418595998083075
53.4817591655946,-0.00962733811330454,0.0669315407633656,-0.12507052744672,13.7536471223021,-139.751616958774,0.417687437433436
53.49,-0.00544870429992125,0.0616086864987701,-0.141485547262215,13.7656889011296,-139.763274633841,0.416607433224199
53.495,-0.003728926217271,0.0600740215874656,-0.146485111899439,13.7730127017274,-139.770335978433,0.415887785597386
53.5,-0.00227930241120901,0.0590592189737572,-0.14888527340943,13.7803491912137,-139.777389808301,0.415151642119565
53.51,-4.82166434529023e-05,0.0578880391899665,-0.149356829435279,13.7950600392604,-139.791476211441,0.413661396636356
53.52,0.00181037991668094,0.0573546017163422,-0.14708603389379,13.8098213397214,-139.805536398445,0.412184066094677
53.53,0.00334441477145489,0.0571800255296729,-0.144778388988531,13.8246332677668,-139.819571430251,0.410725892054536
53.54,0.00479740637902916,0.0572571831125226,-0.143084382687651,13.8394963906986,-139.833583102163,0.409285962664916
53.545,0.00544943319027364,0.0573424451814315,-0.142967733660918,13.8469472303055,-139.84058031413,0.4085711053105
53.55,0.00608230992809546,0.0574726716256698,-0.142429061770715,13.8544110888701,-139.847572025048,0.407858058381313
53.565,0.00765319888632133,0.0577145859946146,-0.14015218281748,13.8768815808574,-139.868515028672,0.405741150250983
53.58,0.00904058733464541,0.0578748481614481,-0.137061614924709,13.8994719339371,-139.889411551088,0.403664874797042
53.595,0.0101407207115663,0.0578387687677728,-0.135674839047213,13.9221830197225,-139.910262727492,0.401622021340509
53.61,0.0110822652331972,0.0579134380829091,-0.134432854380703,13.9450163663633,-139.931070426788,0.399596595589542
53.625,0.0117334441791489,0.0578319285003506,-0.134729155191051,13.9679724029535,-139.951835277728,0.397580323660778
53.64,0.0122225042630916,0.057734936387086,-0.134154091014649,13.991051711745,-139.972558154377,0.395566385523529
53.655,0.0124109844970535,0.057469865899901,-0.1344198918439,14.0142542385549,-139.993239221061,0.39355425281449
53.67,0.0125066392520852,0.0572060847652251,-0.134915984456135,14.0375795014317,-140.013878489125,0.391534383789925
53.685,0.0123343808340811,0.0568271526664951,-0.136619151422979,14.0610269793373,-140.034475750346,0.389500091548691
53.7,0.0120544311915999,0.0564567102850731,-0.137808340242871,14.0845952924314,-140.055030266436,0.387443965348631
53.715,0.0115316778663637,0.0559207750599749,-0.139958332912158,14.1082835105722,-140.07554143544,0.385363076757587
53.73,0.0109037295147777,0.0554497680463038,-0.141320678188459,14.1320893306919,-140.096007969029,0.383256042149037
53.745,0.0100880608336358,0.0548055439798548,-0.144213170016299,14.1560114444674,-140.116428932255,0.38111674308654
53.76,0.00918049757216957,0.0542416365016598,-0.146139523296659,14.1800467447584,-140.136802525821,0.37894174741748
53.775,0.00810660350094544,0.0535005024013582,-0.14937201443397,14.2041935989494,-140.157127559988,0.376727403266767
53.79,0.00695935575636823,0.0528436963125525,-0.151513460911566,14.2284481805585,-140.17740186591,0.374473444235405
53.798219867745,0.00625218949776224,0.0523576794771637,-0.153751893932175,14.2417848909284,-140.188490188052,0.373219571921832
53.7982198677454,0.00625218949772708,0.0523576794771406,-0.153751893932264,14.2417848909291,-140.188490188053,0.373219571921762
53.8017698518018,-0.00277878267235092,0.0678193284772787,0.00819332793945382,14.2475545428932,-140.193273560689,0.372966754308067
53.8053198358582,-0.00127877060760823,0.0652796031414026,-0.0374167138397748,14.2533305994145,-140.198052645544,0.372793813994167
53.8088698199146,0.00327442309823215,0.057392743647027,-0.136846906065785,14.2591130288258,-140.202827495486,0.372482951436137
53.812419803971,0.00546793732993532,0.0528284902160013,-0.182860560545999,14.2649015411936,-140.20759863683,0.371946588227855
53.8162099019855,0.00651493342691226,0.0495592963461522,-0.201520728740982,14.2710880385947,-140.21268881674,0.371218024153578
53.82,0.00736722276010104,0.0465830542477042,-0.214999356338053,14.2772807670088,-140.217775845908,0.370431925882423
53.8303023557751,0.00574000938780395,0.0462859102553494,-0.186445158206481,14.2941442812904,-140.231588467954,0.368367317333554
53.8303023557756,0.00574000938772835,0.0462859102553738,-0.186445158205375,14.2941442812912,-140.231588467955,0.368367317333468
53.8357582430726,-0.00430965976688283,0.0595776069163165,-0.0514446546758436,14.3030927851546,-140.238893133285,0.367727180385157
53.8412141303696,-0.00718209999334857,0.0534881345880817,-0.132392240112519,14.3120535459797,-140.246188210693,0.367031201330735
53.8456070651848,-0.00941579045907149,0.0445990761205889,-0.228655766875798,14.3192768119329,-140.25205485085,0.366236403834057
53.85,-0.0141708178501507,0.0389304379902803,-0.271232298382085,14.3265057826963,-140.257914958387,0.365177415565916
53.8543929348152,-0.0209434652362126,0.0365557850872492,-0.269681509058824,14.3337395733357,-140.263768385129,0.363989461055112
53.8587858696304,-0.0276923884232026,0.0355550384821973,-0.260290691383104,14.3409766255734,-140.269614383176,0.362831383019166
53.864904106063,-0.0358085374180766,0.0347156752936175,-0.253772822182894,14.3510601530298,-140.277742714991,0.361260178532483
53.8710223424955,-0.0417820215114338,0.0338955151368416,-0.254562040402476,14.3611462798311,-140.285852842052,0.359698013858334
53.8755111712478,-0.0449007193108877,0.0333837120871839,-0.256767410465521,14.3685474318376,-140.291790986576,0.358550716731085
53.88,-0.0469915375982477,0.0331284077518977,-0.25617618336128,14.3759487531197,-140.297718060251,0.357401666046951
53.895,-0.0472099790673295,0.0334894570400072,-0.245479491714102,14.4006806758831,-140.317441885262,0.353644012914935
53.91,-0.0400952230569409,0.0355455691540168,-0.224426279167948,14.4254163400274,-140.337042787915,0.350144392039774
53.9216434247838,-0.0311139463273132,0.0376945340430129,-0.206366585694373,14.4446237829475,-140.352176234256,0.347637408023882
53.9332868495676,-0.0222670223556049,0.0397657697814802,-0.190373569110173,14.4638482798073,-140.367247837452,0.345322746887241
53.9366434247838,-0.0198411925969034,0.0402921468747324,-0.186597313300499,14.4693938584776,-140.371581518388,0.344689945738537
53.94,-0.0175892112961071,0.040776815639865,-0.183089794291445,14.4749417054873,-140.375910796958,0.344069313294887
53.9531932758606,-0.0110663120143482,0.0419170333520901,-0.175171973311337,14.4967731429159,-140.392887641154,0.341708300417258
53.9663865517213,-0.00837662820571786,0.0419846180526246,-0.174108537257092,14.5186491395925,-140.40980549474,0.339389962903335
53.9681932758606,-0.00832072823288934,0.0419128666874757,-0.174431085095454,14.5216483955474,-140.412117726872,0.3390751367319
53.97,-0.00833141423285387,0.0418307853041041,-0.174811256412096,14.5246485470367,-140.414428935749,0.338759641518267
53.9790336206968,-0.00932206849404997,0.0411220767690374,-0.178651560723616,14.5396625349278,-140.425969489865,0.337163835160754
53.9880672413935,-0.0114312015466188,0.0401429845870925,-0.183692457250776,14.5546974883515,-140.4374836593,0.335525957732617
53.9940336206968,-0.0133500988877977,0.0393682470350662,-0.187576155922542,14.5646385913599,-140.445073669717,0.334418867417582
54,-0.0153963286017593,0.0385994337005308,-0.191100081445348,14.5745875170721,-140.45265146018,0.333289808563976
54.015,-0.0203314429894514,0.0367438449062113,-0.198805983746771,14.5996302810426,-140.471646111951,0.330367468089442
54.03,-0.023596152303773,0.0354790694074793,-0.20175754032256,14.6247082852343,-140.490555135407,0.327377583392564
54.045,-0.0247791019272633,0.0347180159149306,-0.201409521471918,14.6498173542112,-140.509376172866,0.324357611981107
54.06,-0.0238308185752197,0.0346181411220813,-0.196762988645747,14.6749527118805,-140.528107584803,0.321382031388029
54.075,-0.0213141108807745,0.0348012077320721,-0.191301236757638,14.700115002578,-140.546750522793,0.318473062441161
54.09,-0.0184773481506444,0.0350957839132298,-0.185457512755396,14.7253074194613,-140.565309101565,0.315646417649256
54.105,-0.0159693915188869,0.0352221548560277,-0.181497102528198,14.7505324143338,-140.583786006318,0.312894422647276
54.12,-0.0145023428420975,0.0350889060819207,-0.179313045707635,14.7757939329243,-140.602185873339,0.310183413962271
54.135,-0.0141993196198744,0.0346592443937294,-0.179099683002072,14.8010926691831,-140.620510243953,0.30749640388676
54.15,-0.01468187526749,0.034058359089639,-0.179749988533506,14.8264283217031,-140.638760687813,0.304804646864251
54.1619474328831,-0.015497210012089,0.0334837599836794,-0.180695094747243,14.8466336582441,-140.653244188858,0.302653205167669
54.1738948657662,-0.0162545403511829,0.0329662269154382,-0.181024652737856,14.866859821565,-140.667680474318,0.300494832275655
54.1769474328831,-0.0164387513554763,0.0328304954574701,-0.181137479790418,14.8720308987438,-140.671361356553,0.299942261670625
54.18,-0.016600186276944,0.0327085361134966,-0.181122798394945,14.8772032310785,-140.675039127233,0.299389472590441
54.195,-0.0170830878479278,0.0321637744250701,-0.180779734674199,14.9026370898268,-140.693066011663,0.296676610048683
54.21,-0.0169809483392002,0.0318148313469161,-0.179068233902138,14.9280990454794,-140.711017869941,0.293981477468537
54.225,-0.0164033241881827,0.0315242908385271,-0.177298556576318,14.9535886758557,-140.728895088705,0.291310095303235
54.24,-0.0155710794395975,0.0313369021951611,-0.174806671936507,14.9791057896764,-140.74669910603,0.288670585336328
54.255,-0.0146917743995177,0.0311196784073795,-0.172837806890469,15.0046507385652,-140.764430903363,0.286063855113269
54.27,-0.0139833253983701,0.0308849545509076,-0.170984424735157,15.0302241890579,-140.78209245961,0.283484581325417
54.285,-0.0135577144499937,0.0305695947597843,-0.169801933690053,15.0558262908638,-140.799684661933,0.280929419303842
54.3,-0.0133648496177101,0.030219627194753,-0.168779536964351,15.0814569274795,-140.817208914018,0.278390274750447
54.315,-0.013394789451186,0.029806746714832,-0.168175331400646,15.1071156656534,-140.834665672232,0.275863803532412
54.33,-0.0134485728539558,0.0294376013866067,-0.167159187842804,15.1328014419916,-140.852055704257,0.273350587587958
54.345,-0.0134886312215,0.0290326813010739,-0.166517284519955,15.1585136217084,-140.869379244043,0.270849871665713
54.36,-0.0133865245035171,0.0287133987507888,-0.165124553383652,15.1842510535738,-140.886636955744,0.268365054528593
54.375,-0.013175285263507,0.0283855230381221,-0.163967009851914,15.2100133128158,-140.903829218009,0.265898346761131
54.39,-0.012841881162087,0.028113836581908,-0.162380190856139,15.2357998314064,-140.920956970222,0.263452164292405
54.405,-0.0124798200710568,0.0278280786002673,-0.161033604256595,15.2616104729591,-140.938020770813,0.261027341606185
54.42,-0.012114810328064,0.0275652579836046,-0.159519711031925,15.2874450234693,-140.955021798401,0.258623930261136
54.435,-0.0118208992199596,0.0272726393476148,-0.158317008292118,15.3133033881994,-140.971960631178,0.256241013153837
54.45,-0.0115799070747364,0.0269869703637986,-0.157030457107951,15.3391852869342,-140.988838357527,0.253876569219913
54.465,-0.0114256921046113,0.0266737353956794,-0.155982642601863,15.3650904671599,-141.005655462731,0.251529451483405
54.48,-0.0112852878969904,0.0263827931348282,-0.154753520416479,15.3910184276808,-141.022412836294,0.249199804013618
54.49,-0.0112159913388972,0.0261725920749259,-0.154099633356182,15.4083162636796,-141.03355138784,0.247655980425273
54.5,-0.0111255490893893,0.0259792232977504,-0.153291076875011,15.425623874132,-141.044663817663,0.246119524658277
54.505,-0.0110833657264504,0.0258773689068778,-0.152940335129121,15.4342813261653,-141.050210259928,0.245354058309839
54.51,-0.0110316252946947,0.0257836602449413,-0.152516003778781,15.442941173596,-141.055750233616,0.244590529356877
54.525,-0.0108710942240182,0.0254926116574324,-0.151388576035951,15.4689349392478,-141.072331580246,0.242311934901395
54.54,-0.0106666946305053,0.0252282518197549,-0.150064561105033,15.4949497392777,-141.088855635656,0.240051731475231
54.5410827372686,-0.0106662212292647,0.0251923811141788,-0.150135556766397,15.4968283718066,-141.090046155438,0.239889294205676
54.5410827372691,-0.0106662212292579,0.0251923811141708,-0.150135556766357,15.4968283718074,-141.090046155439,0.239889294205608
54.5414731203159,-0.0120086803142385,0.0289989269791917,-0.109430287469767,15.4975057414179,-141.090475330109,0.23983865659173
54.5418665793625,-0.0129705568345009,0.0319335979663968,-0.0783618224881499,15.4981884648377,-141.09090784229,0.239801735381412
54.542260038409,-0.0136424412330256,0.0341667042274245,-0.0552490615169912,15.4988712070721,-141.091340305332,0.239774936127605
54.5433456805402,-0.0146592855534796,0.0376623244658623,-0.0218760824747623,15.5007551542824,-141.092533292944,0.239733284230577
54.5444313226714,-0.0150820154049728,0.0388061196351243,-0.015184987540837,15.5026392714887,-141.093725850994,0.239708409259799
54.5461208004332,-0.0148120060228967,0.0379424047222731,-0.0343233393464872,15.5055716824351,-141.095580841131,0.23966669027062
54.547810278195,-0.0139586399975431,0.036194455951819,-0.0617478913818256,15.5085045091268,-141.097434788143,0.239583232590684
54.5506266095946,-0.0123866060699297,0.0326133752818262,-0.108433298296841,15.5133943652439,-141.100523086918,0.239343315192466
54.5534429409942,-0.0112891751010284,0.029388099688331,-0.142161207298051,15.5182852202039,-141.103608900074,0.238996432888172
54.5581746891331,-0.00997281648184046,0.0250348535040107,-0.174441171686109,15.5265044120764,-141.108788330077,0.238246821841856
54.5629064372721,-0.00911318995866406,0.0218929328890565,-0.190152594687369,15.5347257012613,-141.113962275265,0.237397099989323
54.566453218636,-0.00873842178465698,0.0202131707106282,-0.194672994014637,15.5408894036255,-141.117837130219,0.236714599834615
54.57,-0.00846432185824472,0.0189253459474241,-0.197520703574109,15.5470539947922,-141.12170943282,0.236020066007583
54.5776186647575,-0.00904600273781104,0.0199379421129833,-0.174190925632073,15.5602987021187,-141.130018841437,0.234604325345385
54.5852373295151,-0.00977005950770845,0.0219152334661895,-0.153192530419541,15.5735474531142,-141.138316093057,0.233354852354889
54.5926186647575,-0.0101406602747173,0.023182717756678,-0.146124422540448,15.5863875495181,-141.146342746639,0.232251101927974
54.6,-0.0102319347699367,0.0235864607117886,-0.145752704380011,15.5992319382621,-141.154356678456,0.231165772373974
54.6090213989963,-0.0102578318578666,0.0236273436329821,-0.146198071836317,15.6149361439874,-141.164133728396,0.229848782438626
54.6180427979926,-0.0102836893171659,0.0236195834900689,-0.145014150343148,15.6306468971825,-141.1738912999,0.228537723029442
54.6240213989963,-0.0102949350054271,0.0235557855367675,-0.144245178208694,15.6410622136848,-141.180347037415,0.227673190546892
54.63,-0.0102895780815224,0.0234700245132619,-0.14375505232344,15.6514803526345,-141.186794225059,0.22681203660205
54.645,-0.0102777534572884,0.0232030430220117,-0.14282318392356,15.6776311371985,-141.202932387594,0.224663252733306
54.66,-0.0102434740051888,0.0229372106806578,-0.141689317283361,15.7037989033784,-141.219017297088,0.222530077128842
54.675,-0.0102128027171972,0.0226554459836167,-0.140682270270658,15.729983306051,-141.23504923901,0.220412780899303
54.69,-0.0101599652357559,0.0223948806661332,-0.139543710819398,15.7561836614094,-141.251028813419,0.21831158363325
