TIME,AX,AY,AngACC,X,Y,R,PSI
32.88,-7.27605210263476e-07,-1.04865223069844e-06,7.43312197005443e-06,39.2373526441243,-119.089729042589,-1.10225162944161e-05,3.16147354212003
32.895,-7.21797515713572e-07,-1.03753425553249e-06,7.3627956615938e-06,39.2073583679461,-119.09032517119,-1.09115657631679e-05,3.16147337761453
32.91,-7.16036412783765e-07,-1.02700848867389e-06,7.2881677494242e-06,39.1773640933126,-119.090921297475,-1.08017005773445e-05,3.16147321476236
32.925,-7.10322959702251e-07,-1.01614003026681e-06,7.21892874585572e-06,39.1473698202159,-119.091517421457,-1.06929158501288e-05,3.16147305355286
32.94,-7.04649969802416e-07,-1.00579126019611e-06,7.14603615349265e-06,39.1173755486395,-119.092113543171,-1.05851939156954e-05,3.16147289396442
32.955,-6.99030528638448e-07,-9.95139890404714e-07,7.07806823000421e-06,39.0873812785756,-119.092709662631,-1.04785312199455e-05,3.16147273598659
32.97,-6.93446365915862e-07,-9.85008923954122e-07,7.00647648973816e-06,39.0573870100081,-119.093305779868,-1.03729122340039e-05,3.1614725795982
32.985,-6.87916064196828e-07,-9.74575766434603e-07,6.93979398376273e-06,39.0273927429293,-119.093901894897,-1.02683329078256e-05,3.16147242478897
33,-6.82420821072241e-07,-9.64647913696556e-07,6.86958007613002e-06,38.9973984773233,-119.09449800775,-1.0164777344505e-05,3.16147227153812
33.015,-6.76978431729673e-07,-9.54425200749977e-07,6.80415257008687e-06,38.9674042131825,-119.095094118441,-1.00622416712505e-05,3.16147211983559
33.03,-6.71570585252887e-07,-9.44697701492615e-07,6.73527232937225e-06,38.9374099504913,-119.095690227,-9.96071040261534e-06,3.16147196966098
33.045,-6.66214721099309e-07,-9.34682090538899e-07,6.67107883856797e-06,38.9074156892423,-119.096286333441,-9.86017971601976e-06,3.16147182100441
33.06,-6.60892877426406e-07,-9.25150734721661e-07,6.60351227948841e-06,38.87742142942,-119.096882437795,-9.76063437652805e-06,3.16147167384588
33.075,-6.55620637205279e-07,-9.15312344457386e-07,6.54073935053464e-06,38.8474271710171,-119.097478540075,-9.66206902052905e-06,3.16147152817571
33.09,-6.50386486220524e-07,-9.06006200968607e-07,6.47415637974662e-06,38.8174329140185,-119.098074640309,-9.56447234724967e-06,3.16147138397426
33.105,-6.45195187428079e-07,-8.96369992628139e-07,6.41260019601274e-06,38.7874386584168,-119.098670738513,-9.46783785031198e-06,3.16147124123204
33.12,-6.40045532166099e-07,-8.87243070220398e-07,6.34736862518359e-06,38.7574444041974,-119.099266834715,-9.37215266690145e-06,3.16147109992977
33.135,-6.34938434928759e-07,-8.77824046252026e-07,6.2867697933559e-06,38.7274501513529,-119.099862928927,-9.27741250172955e-06,3.16147096005814
33.15,-6.29867605363409e-07,-8.68850911874773e-07,6.22306205339295e-06,38.6974558998688,-119.100459021178,-9.18360182862448e-06,3.16147082159824
33.165,-6.24844479040653e-07,-8.59620799776839e-07,6.16358069021007e-06,38.667461649738,-119.101055111481,-9.09071752856728e-06,3.16147068454094
33.18,-6.19853071799752e-07,-8.50837172818377e-07,6.1010165688619e-06,38.6374674009461,-119.101651199863,-8.99874593904583e-06,3.16147054886772
33.195,-6.14909627711451e-07,-8.41796863628438e-07,6.04266579575656e-06,38.6074731534862,-119.102247286337,-8.90768351061249e-06,3.1614704145696
33.21,-6.09997697421672e-07,-8.33190017741238e-07,5.98131125258608e-06,38.5774789073441,-119.10284337093,-8.81751626651329e-06,3.16147028162839
33.225,-6.05132834250179e-07,-8.24332714740803e-07,5.92406445061386e-06,38.547484662513,-119.103439453655,-8.72824081022387e-06,3.16147015003531
33.24,-6.00299021409736e-07,-8.15900186853011e-07,5.86388107526859e-06,38.517490418979,-119.104035534538,-8.63984352490441e-06,3.16147001977252
33.255,-5.95510139601431e-07,-8.07199984129526e-07,5.80790747601499e-06,38.4874961767352,-119.104631613591,-8.55231960550142e-06,3.16146989083139
33.27,-5.90755923925074e-07,-7.98967536351458e-07,5.74860433702772e-06,38.4575019357681,-119.10522769084,-8.46565893052184e-06,3.16146976319442
33.285,-5.86040612373269e-07,-7.9044664881133e-07,5.6937204015204e-06,38.4275076960709,-119.105823766297,-8.37985567852211e-06,3.16146963685316
33.3,-5.8136312210571e-07,-7.82373248790223e-07,5.63562513103853e-06,38.3975134576302,-119.106419839988,-8.29489834483671e-06,3.16146951179042
33.315,-5.76724260843534e-07,-7.74045240602718e-07,5.58159830166073e-06,38.3675192204395,-119.107015911924,-8.21078308588369e-06,3.1614693879979
33.33,-5.72118420051406e-07,-7.6610790104015e-07,5.52486739457726e-06,38.3375249844854,-119.107611982129,-8.1274959945076e-06,3.16146926545877
33.345,-5.67555782894181e-07,-7.57947457246325e-07,5.47184050342278e-06,38.3075307497616,-119.108208050617,-8.04503429201743e-06,3.16146914416488
33.36,-5.63022101697164e-07,-7.5017842342469e-07,5.41613135236497e-06,38.2775365162549,-119.10880411741,-7.96338575282024e-06,3.16146902409973
33.375,-5.58531844035013e-07,-7.42186235243358e-07,5.36411770719525e-06,38.2475422839591,-119.10940018252,-7.88254720035772e-06,3.16146890525532
33.39,-5.54070348519304e-07,-7.34574001904017e-07,5.30949018146672e-06,38.2175480528613,-119.109996245971,-7.80250612440815e-06,3.16146878761545
33.405,-5.49651467251339e-07,-7.26744122761565e-07,5.2584644244473e-06,38.1875538229553,-119.110592307774,-7.72325949216651e-06,3.1614686711723
33.42,-5.45260925480189e-07,-7.19286571469941e-07,5.20488366882907e-06,38.1575595942283,-119.111188367952,-7.64479512108634e-06,3.16146855590996
33.435,-5.40911083055151e-07,-7.11595787011871e-07,5.15499783797776e-06,38.1275653666743,-119.111784426517,-7.56710871386381e-06,3.16146844182077
33.45,-5.36592791359984e-07,-7.04316000753915e-07,5.10220325654685e-06,38.0975711402808,-119.11238048349,-7.49019121952536e-06,3.16146832888912
33.465,-5.32309818037704e-07,-6.96784185066613e-07,5.05329315686788e-06,38.0675769150418,-119.112976538883,-7.41403742696488e-06,3.16146821710749
33.48,-5.28061196648789e-07,-6.89645391191672e-07,5.00157838381516e-06,38.037582690945,-119.113572592719,-7.33863704705454e-06,3.16146810646058
33.49,-5.25247644808036e-07,-6.84716210167733e-07,4.9695438642227e-06,38.0175865421794,-119.113969961081,-7.28878686351532e-06,3.16146803332348
33.5,-5.22449036190186e-07,-6.80030417357681e-07,4.93555747134196e-06,37.9975903939149,-119.114367328762,-7.23926641914525e-06,3.16146796068267
33.505,-5.21055356993312e-07,-6.77595283101199e-07,4.91972139735171e-06,37.9875923199703,-119.114566012348,-7.21462956526206e-06,3.16146792454794
33.51,-5.19665374104222e-07,-6.75272400637838e-07,4.90286628011052e-06,37.97759424615,-119.114764695765,-7.1900743930409e-06,3.16146788853611
33.525,-5.1551765229179e-07,-6.68042764407616e-07,4.8558031827855e-06,37.947600025432,-119.115360745012,-7.11689626040842e-06,3.16146778123391
33.54,-5.11402983379611e-07,-6.61191990679371e-07,4.80605114990929e-06,37.9176058058205,-119.115956792764,-7.04444303804837e-06,3.16146767502208
33.555,-5.07322342848124e-07,-6.54129266242286e-07,4.75972786484597e-06,37.8876115873097,-119.116552839033,-6.97271136557045e-06,3.1614675698935
33.57,-5.03270836968005e-07,-6.47393405592301e-07,4.71116263674096e-06,37.857617369888,-119.117148883839,-6.90168918373283e-06,3.16146746583375
33.585,-4.99257187907948e-07,-6.40472824947962e-07,4.66570118021331e-06,37.8276231535496,-119.117744927192,-6.83137411512434e-06,3.16146736283585
33.6,-4.95269181151839e-07,-6.33880534825369e-07,4.61801306179565e-06,37.7976289382831,-119.118340969113,-6.76175563559554e-06,3.16146726088566
33.615,-4.91318126018991e-07,-6.2708497423866e-07,4.57357541598965e-06,37.7676347240828,-119.11893700961,-6.69282985134109e-06,3.16146715997635
33.63,-4.87395777686206e-07,-6.20649866982074e-07,4.52659949035316e-06,37.7376405109375,-119.119533048705,-6.62458860165719e-06,3.16146706009402
33.645,-4.83505496525413e-07,-6.13994790900837e-07,4.48303360663086e-06,37.7076462988417,-119.120129086407,-6.55702724347661e-06,3.16146696123198
33.66,-4.7964641501855e-07,-6.07684788357845e-07,4.43701995690126e-06,37.6776520877841,-119.120725122735,-6.49013659247827e-06,3.1614668633766
33.675,-4.75819160495404e-07,-6.01181776333111e-07,4.39413934912531e-06,37.6476578777595,-119.121321157699,-6.42391358306747e-06,3.16146676652129
33.69,-4.72019279185644e-07,-5.94978239072122e-07,4.34921702696246e-06,37.6176636687569,-119.121917191318,-6.35834707808857e-06,3.16146667065272
33.705,-4.6825483523649e-07,-5.88606706785269e-07,4.30713735010071e-06,37.5876694607709,-119.122513223601,-6.29343486581201e-06,3.16146657576443
33.72,-4.64514522131194e-07,-5.82535668690877e-07,4.26302964938318e-06,37.5576752537907,-119.123109254568,-6.2291671719674e-06,3.16146648184332
33.735,-4.60809799698298e-07,-5.76296355922725e-07,4.22176068051096e-06,37.5276810478111,-119.123705284226,-6.16554146521956e-06,3.16146638888308
33.75,-4.57129037602761e-07,-5.70348604754818e-07,4.17851602556924e-06,37.4976868428215,-119.124301312595,-6.10254774400154e-06,3.16146629687085
33.765,-4.53483206369986e-07,-5.6423679475464e-07,4.13803711685408e-06,37.4676926388166,-119.124897339683,-6.04018359375171e-06,3.16146620580044
33.78,-4.4986098198255e-07,-5.58410568053806e-07,4.09562822241373e-06,37.4376984357862,-119.125493365508,-5.97843926913387e-06,3.16146611565924
33.795,-4.46273111687657e-07,-5.52424147738977e-07,4.05592637727211e-06,37.407704233725,-119.12608939008,-5.91731238916045e-06,3.16146602644117
33.81,-4.42708491141121e-07,-5.46716891715511e-07,4.01433997363514e-06,37.3777100326228,-119.126685413415,-5.85679337030574e-06,3.16146593813388
33.825,-4.39176719377459e-07,-5.40837015567988e-07,3.97553315705191e-06,37.3477158324746,-119.127281435523,-5.7968788557565e-06,3.1614658507314
33.84,-4.35670673611373e-07,-5.35267283792964e-07,3.9345594523737e-06,37.3177216332703,-119.12787745642,-5.73756176206839e-06,3.16146576422162
33.855,-4.32193273915444e-07,-5.29509729995244e-07,3.89651939553313e-06,37.2877274350049,-119.128473476114,-5.67883799807989e-06,3.16146567859869
33.87,-4.28743758881063e-07,-5.24048404093262e-07,3.85639152473174e-06,37.2577332376685,-119.129069494624,-5.62069949596396e-06,3.16146559385072
33.885,-4.25322672258204e-07,-5.18423023284054e-07,3.81895127842878e-06,37.2277390412562,-119.129665511957,-5.56314357721815e-06,3.16146550997196
33.9,-4.21926120752894e-07,-5.13053988677941e-07,3.779779383641e-06,37.1977448457582,-119.130261528129,-5.50616047867801e-06,3.16146542695077
33.915,-4.18561134403646e-07,-5.0754279971457e-07,3.74304142969701e-06,37.1677506511699,-119.130857543148,-5.44974826877808e-06,3.16146534478151
33.93,-4.15217845926631e-07,-5.02288768452861e-07,3.70458412729034e-06,37.1377564574814,-119.131453557031,-5.39389836342984e-06,3.16146526345278
33.945,-4.1190624666091e-07,-4.96892360740767e-07,3.66855696391519e-06,37.1077622646881,-119.132049569786,-5.33860855825772e-06,3.16146518295904
33.96,-4.08616185875141e-07,-4.91745427620824e-07,3.6308551685624e-06,37.0777680727806,-119.132645581429,-5.28387007846147e-06,3.16146510328909
33.975,-4.05357227664541e-07,-4.86459625464904e-07,3.59552147113536e-06,37.0477738817541,-119.133241591966,-5.22968081541408e-06,3.16146502443752
33.99,-4.0211948975261e-07,-4.81418301016722e-07,3.55855083621004e-06,37.0177796915994,-119.133837601415,-5.17603222608156e-06,3.16146494639334
33.995,-4.01048150954346e-07,-4.79679252840569e-07,3.54702449510789e-06,37.0077816284078,-119.134036270989,-5.1582692235799e-06,3.16146492055759
34,-3.9997797805223e-07,-4.78023110057371e-07,3.53474722749428e-06,36.9977835653122,-119.134234940445,-5.14056573284251e-06,3.16146489481045
34.01,-3.97846478873402e-07,-4.74583783888579e-07,3.5118150877754e-06,36.9777874394077,-119.134632278998,-5.10533662303125e-06,3.16146484358096
34.02,-3.95726926340861e-07,-4.71307912082766e-07,3.48759795788629e-06,36.9577913138838,-119.135029617079,-5.07034293409473e-06,3.16146479270217
34.035,-3.92568468165571e-07,-4.66223545469714e-07,3.45375350713748e-06,36.9277971263077,-119.13562562332,-5.01829095797812e-06,3.16146471703748
34.05,-3.89435161819519e-07,-4.61400721322202e-07,3.41807699665133e-06,36.8978029395761,-119.136221628518,-4.96675952880375e-06,3.16146464214832
34.065,-3.86327728701569e-07,-4.5643503509626e-07,3.3847630895817e-06,36.8678087536846,-119.136817632678,-4.91574623820043e-06,3.16146456802958
34.08,-3.83242627102356e-07,-4.51693109199473e-07,3.34994960025791e-06,36.8378145686242,-119.137413635816,-4.86524231347131e-06,3.16146449467091
34.095,-3.80186115637814e-07,-4.46828138709683e-07,3.3172638911228e-06,36.8078203843906,-119.138009637939,-4.81524604229243e-06,3.1614644220673
34.11,-3.77149407875264e-07,-4.42188299150701e-07,3.28308529974818e-06,36.777826200975,-119.138605639061,-4.76574977081904e-06,3.1614643502086
34.125,-3.74141385725263e-07,-4.37424992790484e-07,3.25103482783208e-06,36.7478320183732,-119.139201639189,-4.7167515302365e-06,3.1614642790899
34.14,-3.71153023247663e-07,-4.32879991116489e-07,3.21753048687882e-06,36.7178378365765,-119.139797638337,-4.6682434846925e-06,3.16146420870123
34.155,-3.68192819013689e-07,-4.28214640157877e-07,3.18609883339367e-06,36.6878436555807,-119.140393636512,-4.62022375739402e-06,3.16146413903777
34.17,-3.65251981508608e-07,-4.23763100025749e-07,3.15324727669724e-06,36.6578494753773,-119.140989633728,-4.5726847148329e-06,3.16146407008978
34.185,-3.62338090844056e-07,-4.19180947911755e-07,3.12253152319827e-06,36.6278552959622,-119.141585629992,-4.52562367593031e-06,3.16146400185252
34.2,-3.59445510209977e-07,-4.14837645001235e-07,3.09016669508671e-06,36.5978611173271,-119.142181625316,-4.47903500051132e-06,3.16146393431641
34.215,-3.56576540946259e-07,-4.10351568972888e-07,3.06006106452545e-06,36.5678669394677,-119.142777619707,-4.43291543553433e-06,3.16146386747684
34.23,-3.53730572303401e-07,-4.06093188452786e-07,3.02836999657378e-06,36.537872762376,-119.143373613179,-4.38725854813515e-06,3.16146380132439
34.245,-3.50908025829666e-07,-4.01710864441137e-07,2.99874308727367e-06,36.5078785860479,-119.143969605738,-4.34206220919532e-06,3.16146373585454
34.26,-3.48105817049208e-07,-3.97524491596616e-07,2.96781388949108e-06,36.4778844104752,-119.144565597397,-4.29731862520856e-06,3.16146367105806
34.275,-3.4532949564643e-07,-3.93231668107635e-07,2.93874642381554e-06,36.4478902356542,-119.145161588162,-4.25302627308695e-06,3.16146360693053
34.29,-3.42571254648575e-07,-3.89135683829174e-07,2.90838459776183e-06,36.4178960615767,-119.145757578045,-4.20917831439902e-06,3.1614635434629
34.305,-3.39838983425022e-07,-3.84932816808018e-07,2.87988416717128e-06,36.3879018882389,-119.146353567054,-4.16577300012753e-06,3.16146348065081
34.32,-3.37124652522409e-07,-3.80920772937176e-07,2.85012356247801e-06,36.3579077156329,-119.1469495552,-4.12280333191066e-06,3.16146341848542
34.335,-3.34435811748768e-07,-3.76804550879128e-07,2.82217579914284e-06,36.327913543755,-119.147545542489,-4.08026764097163e-06,3.16146335696243
34.35,-3.31764646640608e-07,-3.72875188416928e-07,2.79299757787763e-06,36.2979193725974,-119.148141528933,-4.03815910685892e-06,3.16146329607318
34.365,-3.29117889952761e-07,-3.68832480162822e-07,2.76568865856302e-06,36.2679252021563,-119.148737514539,-3.99647534664307e-06,3.16146323581347
34.38,-3.26490527424742e-07,-3.64999262983186e-07,2.73694249058408e-06,36.2379310324241,-119.149333499318,-3.95521133900187e-06,3.16146317617478
34.395,-3.23884599936874e-07,-3.61041563285111e-07,2.71017866360719e-06,36.2079368633972,-119.149929483276,-3.9143641775385e-06,3.16146311715301
34.41,-3.21299562445017e-07,-3.57283418128351e-07,2.6820336478774e-06,36.177942695068,-119.150525466424,-3.87392812136105e-06,3.16146305873981
34.425,-3.18735785326812e-07,-3.53417608601173e-07,2.65569670442397e-06,36.1479485274329,-119.151121448769,-3.83390127378108e-06,3.16146300093113
34.44,-3.16190524826104e-07,-3.49723011317099e-07,2.62823146854968e-06,36.1179543604846,-119.151717430322,-3.79427667765433e-06,3.1614629437188
34.455,-3.13668708174518e-07,-3.45936363591968e-07,2.60239370368967e-06,36.0879601942194,-119.152313411087,-3.75505297939762e-06,3.16146288709887
34.47,-3.11163394866923e-07,-3.4232181555069e-07,2.5754338998503e-06,36.0579660286301,-119.152909391077,-3.71622407846136e-06,3.16146283106332
34.485,-3.08681590918451e-07,-3.38614830623084e-07,2.55010149246392e-06,36.0279718637131,-119.153505370297,-3.6777884231896e-06,3.16146277560827
34.5,-3.06216160131639e-07,-3.35074538174361e-07,2.52367782997922e-06,35.9979776994614,-119.154101348757,-3.63973976468848e-06,3.16146272072586
34.515,-3.03773805643749e-07,-3.31444170066055e-07,2.49883865501896e-06,35.9679835358715,-119.154697326463,-3.60207662203211e-06,3.16146266641228
34.53,-3.01347581630624e-07,-3.27977114191556e-07,2.47293335692169e-06,35.9379893729363,-119.155293303426,-3.56479291230279e-06,3.16146261265982
34.545,-2.98944053809044e-07,-3.24422120774453e-07,2.44857886326041e-06,35.9079952106524,-119.155889279651,-3.52788717451749e-06,3.16146255946476
34.56,-2.96556411738938e-07,-3.21026802443249e-07,2.42318309965398e-06,35.8780010490129,-119.156485255148,-3.49135343555635e-06,3.16146250681954
34.575,-2.94190517317676e-07,-3.17535319523501e-07,2.39938802585214e-06,35.8480068880144,-119.157081229922,-3.45518961170624e-06,3.16146245472051
34.59,-2.91841997801875e-07,-3.14223414425102e-07,2.37436999607836e-06,35.8180127276502,-119.157677203984,-3.41939130728507e-06,3.16146240316025
34.605,-2.89512628136872e-07,-3.10805574690497e-07,2.35105213148866e-06,35.7880185679169,-119.158273177339,-3.38395598129356e-06,3.16146235213518
34.62,-2.8720192878842e-07,-3.07558786042227e-07,2.32655892708807e-06,35.7580244088078,-119.158869149997,-3.34887861738049e-06,3.16146230163804
34.635,-2.84910218957443e-07,-3.04220761431645e-07,2.30361382558107e-06,35.7280302503196,-119.159465121962,-3.31415756179009e-06,3.16146225166531
34.65,-2.82635106422007e-07,-3.01028830046421e-07,2.27971587404974e-06,35.6980360924459,-119.160061093245,-3.27978671879988e-06,3.16146220220987
34.665,-2.80380875815736e-07,-2.97759375868722e-07,2.25720736336915e-06,35.6680419351833,-119.16065706385,-3.24576491477657e-06,3.16146215326827
34.68,-2.78141482117955e-07,-2.94636912801768e-07,2.23375056815472e-06,35.6380477785253,-119.161253033787,-3.212086811366e-06,3.16146210483353
34.695,-2.75923020756675e-07,-2.91436423226072e-07,2.21168480292069e-06,35.6080536224689,-119.16184900306,-3.17875105441809e-06,3.16146205690229
