TIME,AX,AY,AngACC,X,Y,R,PSI
12.135,-0.00033030376606443,-1.41123087787136e-05,0.000141339877091879,37.7335651340865,-119.432971413697,-5.68633435165822e-05,3.14161423606033
12.15,-0.000327632454472908,-1.35599883013027e-05,0.00013639240034053,37.643473762483,-119.432972115384,-5.47799727883921e-05,3.14161339855079
12.165,-0.000325000834784106,-1.30272306834699e-05,0.000131621812925139,37.5533831148426,-119.432972786909,-5.27699221025988e-05,3.14161259193431
12.18,-0.000322407484985193,-1.25149647348946e-05,0.00012700133152654,37.4632931833559,-119.432973429857,-5.08298918943613e-05,3.14161181476323
12.195,-0.000319851659575794,-1.20223223885398e-05,0.000122533247770533,37.3732039642722,-119.432974044968,-4.89584365907474e-05,3.14161106635797
12.21,-0.000317331791657167,-1.1545944478912e-05,0.000118233740272076,37.2831154500072,-119.432974633708,-4.715228075274e-05,3.14161034536675
12.225,-0.000314847064443321,-1.10875569058234e-05,0.000114076709901277,37.1930276369161,-119.432975196764,-4.54099982650701e-05,3.14160965115639
12.24,-0.000312395812485085,-1.06475032152677e-05,0.0001100457173839,37.1029405176255,-119.432975735499,-4.37287802613153e-05,3.14160898246514
12.255,-0.000309977186843022,-1.0223213125257e-05,0.000106160432440436,37.0128540885897,-119.432976250549,-4.21072767513404e-05,3.141608338701
12.27,-0.000307589444003967,-9.81523622787563e-06,0.000102400698812472,36.9227683426316,-119.432976743175,-4.0542768595227e-05,3.14160771868527
12.285,-0.000305231721607186,-9.42313971212714e-06,9.87653223164038e-05,36.8326832762968,-119.432977213966,-3.90340645152099e-05,3.14160712186489
12.3,-0.00030290226524701,-9.04405718242192e-06,9.52687280158445e-05,36.7425988825895,-119.432977664091,-3.75784758741738e-05,3.14160654714
12.315,-0.000300600199597002,-8.67951647801342e-06,9.18883100410289e-05,36.6525151581392,-119.432978094095,-3.61748327119753e-05,3.14160599399567
12.33,-0.000298323793928922,-8.329654983779e-06,8.86121039202943e-05,36.5624320961154,-119.432978505062,-3.48208306177982e-05,3.14160546140592
12.345,-0.000296072199975642,-7.99252910972764e-06,8.54545589312604e-05,36.4723496932241,-119.432978897497,-3.35153627453325e-05,3.14160494888958
12.36,-0.00029384372094061,-7.66845166919841e-06,8.24006062461304e-05,36.382267942785,-119.432979272404,-3.22562007268776e-05,3.14160445548879
12.375,-0.00029163754871106,-7.35720412108458e-06,7.94478614229186e-05,36.2921868415728,-119.432979630251,-3.10423682142024e-05,3.14160398075428
12.39,-0.00028945207910624,-7.05632778933107e-06,7.66093726475065e-05,36.2021063830427,-119.432979971963,-2.98716636492982e-05,3.14160352379281
12.405,-0.000287286535137842,-6.7671909174306e-06,7.38653617191983e-05,36.1120265640313,-119.432980297975,-2.87431290137257e-05,3.14160308418631
12.42,-0.000285139426037877,-6.48978630458814e-06,7.12073111813233e-05,36.0219473781146,-119.432980609147,-2.76548776889704e-05,3.14160266110204
12.435,-0.000283010043701025,-6.22265249681202e-06,6.86457292132564e-05,35.9318688221844,-119.432980905878,-2.66060038307623e-05,3.14160225414957
12.45,-0.000280897006420816,-5.96593142965796e-06,6.6169482888995e-05,35.8417908899245,-119.432981188964,-2.5594684383607e-05,3.14160186255191
12.465,-0.000278799682409654,-5.71881606764986e-06,6.37823717004348e-05,35.7517135782757,-119.432981458775,-2.46200670250608e-05,3.14160148594513
12.48,-0.000276716834592761,-5.48143663587266e-06,6.14742031330833e-05,35.6616368810174,-119.432981716046,-2.3680452541855e-05,3.14160112360502
12.49,-0.000275336091499533,-5.32815259717925e-06,5.99822133057102e-05,35.6015860896633,-119.432981880728,-2.3073178034722e-05,3.14160088983795
12.5,-0.000273961181683941,-5.17899897134831e-06,5.85229035595562e-05,35.5415355680919,-119.432982040206,-2.24806005087969e-05,3.14160066204492
12.505,-0.000273275883533658,-5.10579708705512e-06,5.78070540619735e-05,35.5115104082941,-119.432982118014,-2.21897771083167e-05,3.14160055036911
12.51,-0.000272591963537185,-5.03363907563304e-06,5.70986307310547e-05,35.4814853154656,-119.432982194572,-2.19025072057326e-05,3.14160044013548
12.525,-0.000270548206094319,-4.82250047405324e-06,5.50252857843396e-05,35.3914104370764,-119.43298241693,-2.10615953849623e-05,3.14160011790807
12.54,-0.000268515880146816,-4.61972381421338e-06,5.30212057918441e-05,35.3013361548881,-119.432982628715,-2.02510793876672e-05,3.14159980798813
12.555,-0.00026649458431996,-4.42468257440668e-06,5.10892877345163e-05,35.2112624659576,-119.432982830218,-1.94702665027959e-05,3.14159951008117
12.57,-0.000264483561106669,-4.23738140796878e-06,4.92223408532177e-05,35.1211893642911,-119.432983022021,-1.87177721334491e-05,3.14159922360112
12.585,-0.000262482489133244,-4.05726392625711e-06,4.7422750590743e-05,35.0311168469761,-119.432983204393,-1.79929481643905e-05,3.14159894827363
12.6,-0.000260490773276588,-3.88431317038169e-06,4.56839997926329e-05,34.9410449080793,-119.43298337787,-1.7294500177552e-05,3.1415986835528
12.615,-0.000258508167139573,-3.71857697367553e-06,4.40029731806071e-05,34.8509735447159,-119.432983542702,-1.66218618129073e-05,3.14159842918279
12.63,-0.000256534246317493,-3.5583940499626e-06,4.23898152513505e-05,34.7609027510077,-119.432983699383,-1.59737508713925e-05,3.14159818465528
12.645,-0.000254568819305749,-3.4047958975887e-06,4.08304386377533e-05,34.6708325240955,-119.432983848143,-1.53496101215291e-05,3.1415979497326
12.66,-0.00025261161847074,-3.25758526643398e-06,3.93219928354389e-05,34.5807628581525,-119.432983989439,-1.47483432751681e-05,3.1415977239416
12.675,-0.00025066253660801,-3.1161061784018e-06,3.78686154206114e-05,34.4906937503436,-119.432984123484,-1.41694239767813e-05,3.1415975070607
12.69,-0.000248721422190075,-2.98026004345578e-06,3.64657289869116e-05,34.4006251948906,-119.432984250698,-1.36117935880419e-05,3.14159729864913
12.705,-0.000246788238795663,-2.85021123794087e-06,3.51094317994421e-05,34.3105571889817,-119.432984371279,-1.30749899453008e-05,3.14159709850044
12.72,-0.000244862976111192,-2.72452404919298e-06,3.38088497410246e-05,34.2204897268861,-119.432984485612,-1.25579668995824e-05,3.14159690620454
12.735,-0.00024294563130217,-2.60411836190049e-06,3.25516360608318e-05,34.130422805815,-119.43298459388,-1.20602711156178e-05,3.14159672156979
12.75,-0.000241036313169444,-2.4887723520021e-06,3.1336153643347e-05,34.0403564200845,-119.43298469644,-1.15810109830744e-05,3.14159654421476
12.765,-0.000239135084055279,-2.3780122088058e-06,3.01651553188072e-05,33.950290566929,-119.432984793459,-1.11197583727844e-05,3.14159637396088
12.78,-0.000237242123391109,-2.27170133513527e-06,2.90355088912712e-05,33.8602252407126,-119.432984885267,-1.06756524142319e-05,3.14159621045307
12.795,-0.000235357542851997,-2.17004239966825e-06,2.79433358101183e-05,33.7701604386935,-119.432984972017,-1.02483182128638e-05,3.14159605352504
12.81,-0.000233481617927822,-2.0717863822316e-06,2.68969383012162e-05,33.6800961552848,-119.432985054012,-9.83690409536197e-06,3.14159590284666
12.825,-0.000231614467750464,-1.97776156506678e-06,2.58853893853686e-05,33.5900323877698,-119.432985131392,-9.44104201258683e-06,3.1415957582637
12.84,-0.000229756438230772,-1.88773597331524e-06,2.49079453803053e-05,33.4999691306133,-119.432985204439,-9.06000852966849e-06,3.1415956194693
12.855,-0.000227907691089385,-1.80137147345805e-06,2.39663678672015e-05,33.4099063811244,-119.432985273283,-8.6934560887033e-06,3.14159548631983
12.87,-0.000226068591269661,-1.71851007772083e-06,2.30586054361412e-05,33.3198441338225,-119.432985338179,-8.34068588769001e-06,3.14159535852982
12.885,-0.000224239330623886,-1.63906337296638e-06,2.21838549678362e-05,33.2297823860443,-119.432985399247,-8.00137166977617e-06,3.1415952359658
12.9,-0.000222420304075706,-1.56288276478931e-06,2.13402948180243e-05,33.1397211323669,-119.432985456725,-7.67486398282464e-06,3.14159511836249
12.915,-0.000220611710622823,-1.48986641998216e-06,2.0527429200078e-05,33.0496603701561,-119.432985510722,-7.36085972711866e-06,3.14159500559588
12.93,-0.000218813959435732,-1.41985888805687e-06,1.97437595830843e-05,32.9596000940501,-119.432985561455,-7.05875404649861e-06,3.14159489741946
12.945,-0.000217027247214394,-1.35306536813382e-06,1.89859554337586e-05,32.8695403014459,-119.432985609025,-6.76828496804563e-06,3.14159479371789
12.96,-0.000215252001677427,-1.28848607415065e-06,1.82611670724465e-05,32.7794809870462,-119.432985653632,-6.48885027041875e-06,3.1415946942622
12.975,-0.000213488389160606,-1.22682164943444e-06,1.75603967377511e-05,32.6894221482808,-119.432985695367,-6.22019110398934e-06,3.14159459894552
12.99,-0.000211736833555892,-1.16784410152338e-06,1.68838661341532e-05,32.5993637799209,-119.432985734416,-5.96179938556882e-06,3.1415945075553
12.995,-0.000211155675102073,-1.14875809448025e-06,1.66638967982568e-05,32.5693444281226,-119.432985746842,-5.87793005335369e-06,3.14159447795602
13,-0.000210575892271953,-1.12992803169736e-06,1.64468091124236e-05,32.5393251280683,-119.432985758987,-5.79515091224046e-06,3.14159444877242
13.01,-0.000209420495526725,-1.09306872762379e-06,1.6020660553553e-05,32.4792866826808,-119.432985782451,-5.63281416415456e-06,3.1415943916329
13.02,-0.000208270735878822,-1.05724601233466e-06,1.56049760843543e-05,32.4192484424727,-119.432985804849,-5.47466874102674e-06,3.1415943360886
13.035,-0.000206556799326209,-1.00543405736673e-06,1.50003775214419e-05,32.3291914649015,-119.432985836506,-5.24513049696727e-06,3.14159425569109
13.05,-0.000204855980348312,-9.55793289901222e-07,1.44179950858434e-05,32.2391349424612,-119.432985865962,-5.02443779838798e-06,3.14159417864754
13.065,-0.000203168432666958,-9.08311366385948e-07,1.38568712290895e-05,32.1490788726894,-119.432985893288,-4.81237787363933e-06,3.14159410487232
13.08,-0.000201494452717492,-8.62827382462488e-07,1.33164966982532e-05,32.0590232505825,-119.432985918625,-4.60852626538495e-06,3.14159403419532
13.095,-0.000199834171886327,-8.19340185323158e-07,1.27958723017845e-05,31.9689680737172,-119.432985942038,-4.41268476892479e-06,3.14159396653708
13.11,-0.000198187839185886,-7.776913780198e-07,1.2294614929268e-05,31.8789133371703,-119.432985963658,-4.22445812108607e-06,3.14159390173975
13.125,-0.000196555556073007,-7.38094555132353e-07,1.18097408819692e-05,31.7888590385588,-119.432985983544,-4.04367691318262e-06,3.14159383972952
13.14,-0.000194937539269605,-6.997795889838e-07,1.13471613399913e-05,31.6988051730425,-119.432986001815,-3.86994489638241e-06,3.14159378035999
13.155,-0.000193333835617013,-6.63315809246284e-07,1.08997583982001e-05,31.6087517382793,-119.432986018525,-3.70309365973739e-06,3.14159372356292
13.17,-0.00019174461611536,-6.28499626560196e-07,1.0468323448324e-05,31.5186987295136,-119.432986033783,-3.54279334473765e-06,3.14159366920264
13.185,-0.000190169921168198,-5.95251543499127e-07,1.00528984541006e-05,31.4286461444452,-119.43298604764,-3.38888475088551e-06,3.14159361721572
13.2,-0.000188609835402673,-5.63413360392413e-07,9.65343092646431e-06,31.3385939784041,-119.432986060194,-3.24104757698251e-06,3.14159356747627
13.215,-0.000187064381434925,-5.33211547146362e-07,9.26693487636683e-06,31.2485422291324,-119.432986071491,-3.09914558718032e-06,3.14159351992544
13.23,-0.000185533608541249,-5.03969171937069e-07,8.89875209970035e-06,31.1584908920469,-119.432986081622,-2.96285740221375e-06,3.14159347444659
13.245,-0.000184017481599204,-4.76197383547605e-07,8.54256743059451e-06,31.0684399649321,-119.432986090628,-2.83204761059325e-06,3.14159343098538
13.26,-0.00018251600519336,-4.49708308951102e-07,8.1993048726047e-06,30.9783894432916,-119.432986098593,-2.70645129636471e-06,3.1415933894338
13.275,-0.000181029139215666,-4.24454499187671e-07,7.86882902572319e-06,30.8883393249523,-119.432986105554,-2.58594035398015e-06,3.14159334974139
13.29,-0.000179556806460846,-4.00288376494707e-07,7.55130681986434e-06,30.7982896055044,-119.432986111586,-2.47025697156373e-06,3.14159331180802
13.305,-0.000178098957518707,-3.77271848307093e-07,7.24547150204249e-06,30.7082402828172,-119.432986116725,-2.35928104448254e-06,3.14159327558698
13.32,-0.000176655467932121,-3.55267741326548e-07,6.95151561806241e-06,30.6181913525669,-119.432986121039,-2.25277391279217e-06,3.14159324098556
13.335,-0.000175226263231517,-3.34323843220868e-07,6.66838647664246e-06,30.5281428126643,-119.43298612456,-2.15062444702723e-06,3.14159320796053
13.35,-0.000173811176114796,-3.1430530229541e-07,6.39635157489281e-06,30.4380946588706,-119.43298612735,-2.05261110944707e-06,3.14159317642608
13.365,-0.000172410107600593,-2.95406481243258e-07,6.13298330338597e-06,30.3480468891378,-119.432986129438,-1.95864111916356e-06,3.1415931463421
13.38,-0.000171022871253205,-2.77073470429989e-07,5.88288143375882e-06,30.2579994993103,-119.43298613088,-1.86848897396425e-06,3.14159311762923
13.395,-0.000169649324470722,-2.59740675535565e-07,5.64077714047333e-06,30.1679524873806,-119.432986131703,-1.78206108208868e-06,3.14159309025049
13.41,-0.000168289256852002,-2.43247598388936e-07,5.40768278366018e-06,30.0779058492747,-119.432986131959,-1.69917495539441e-06,3.1415930641325
13.425,-0.000166942531517293,-2.27578367841979e-07,5.18333427191135e-06,29.9878595830242,-119.432986131671,-1.61974188626467e-06,3.14159303924098
13.44,-0.000165608882728506,-2.12605569450566e-07,4.96810452941761e-06,29.8978136846348,-119.432986130886,-1.5435831511006e-06,3.14159301550798
13.455,-0.000164288171857734,-1.98524044235701e-07,4.75963502282911e-06,29.8077681521762,-119.432986129626,-1.47062486866401e-06,3.14159299290175
13.47,-0.000162980131389628,-1.84841505400803e-07,4.56210551198246e-06,29.7177229817313,-119.432986127932,-1.40068438538389e-06,3.1415929713595
13.485,-0.000161684586094663,-1.71950469831428e-07,4.37080024412721e-06,29.6276781714069,-119.432986125824,-1.33368696181322e-06,3.14159295085202
13.5,-0.000160401262522433,-1.59706405297634e-07,4.18673044492403e-06,29.5376337173604,-119.432986123341,-1.26948718132e-06,3.14159293132133
13.515,-0.000159129999259288,-1.48104765211933e-07,4.0096024129032e-06,29.4475896177345,-119.432986120501,-1.20801408492537e-06,3.14159291274035
13.53,-0.00015787048648144,-1.3703081020862e-07,3.83984528416201e-06,29.3575458687585,-119.432986117337,-1.14912459976779e-06,3.14159289505545
13.545,-0.000156622569341439,-1.2666614777867e-07,3.67531330172685e-06,29.2675024686095,-119.432986113867,-1.09276051522366e-06,3.14159287824157
13.56,-0.000155385952676484,-1.16569996652608e-07,3.51983877598416e-06,29.1774594135862,-119.432986110121,-1.0387740986223e-06,3.1415928622492
13.575,-0.000154160454617776,-1.07100004136001e-07,3.36916298906804e-06,29.0874167018988,-119.432986106113,-9.87105855179301e-07,3.14159284705535
13.59,-0.000152945790129362,-9.81268196642595e-08,3.22427256372509e-06,28.9973743299125,-119.432986101872,-9.37640380263116e-07,3.14159283261433
13.605,-0.000151741798017407,-8.96523416864943e-08,3.08487844579787e-06,28.9073322958691,-119.43298609741,-8.90321061357705e-07,3.14159281890484
13.62,-0.000150548173563274,-8.15741562472138e-08,2.95143296850354e-06,28.8172905961977,-119.432986092753,-8.45033625174948e-07,3.14159280588467
13.635,-0.000149364773030332,-7.39598099776871e-08,2.82296134159257e-06,28.7272492291706,-119.432986087913,-8.01724952102006e-07,3.14159279353419
13.65,-0.000148191302795216,-6.67149238879368e-08,2.69990001314077e-06,28.6372081912781,-119.432986082912,-7.60289727685624e-07,3.14159278181447
13.665,-0.000147027622911952,-5.98955713748385e-08,2.58142787180019e-06,28.5471674808214,-119.432986077761,-7.20679043632809e-07,3.14159277070739
13.68,-0.000145873454416487,-5.34102421909706e-08,2.46799985134527e-06,28.4571270943493,-119.43298607248,-6.82795483771691e-07,3.14159276017708
13.695,-0.000144728661262077,-4.74108718105923e-08,2.35788335432604e-06,28.3670870301912,-119.432986067079,-6.4660084545123e-07,3.14159275020678
